,ID,F1A,F1B,F2A,I1A,I1B,I2A,I2B,I3,R1.1,R1.2
105,https://bio.tools/Mobilum,0,1,2,2,2,0,2,2,0,0
106,https://bio.tools/ModEx,0,1,2,2,2,0,2,2,2,0
107,https://bio.tools/NASN,0,1,2,2,2,0,2,2,0,0
108,https://bio.tools/NCPHLDA,0,1,2,2,2,0,2,2,2,0
109,https://bio.tools/NmrLineGuru,0,1,2,2,2,0,2,2,0,0
110,https://bio.tools/ORCAE-AOCC,0,1,2,2,2,0,2,2,0,0
111,https://bio.tools/OmicsARules,0,1,2,2,2,0,2,2,0,0
112,https://bio.tools/OmniPath,0,0,2,2,2,0,2,2,0,0
113,https://bio.tools/OnClass,0,0,2,2,2,0,2,2,0,0
114,https://bio.tools/OncodriveCLUSTL,0,1,2,2,2,0,2,2,2,0
115,https://bio.tools/PAFScaff,0,0,2,2,2,0,2,2,2,0
116,https://bio.tools/PAMOGK,0,0,2,2,2,0,2,2,0,0
117,https://bio.tools/PDNAbenchmarks,0,0,2,2,2,0,2,2,0,0
118,https://bio.tools/PGxLOD,0,0,2,2,2,0,2,0,0,0
119,https://bio.tools/PIRD,0,1,2,2,2,0,2,2,0,0
120,https://bio.tools/PNV,0,0,2,2,2,0,2,2,2,0
121,https://bio.tools/PRALINE_2,0,0,2,2,2,0,2,2,2,0
122,https://bio.tools/PRISM-methylation,0,1,2,2,2,0,2,2,2,0
123,https://bio.tools/PS-Plant,0,1,2,2,2,0,2,2,2,0
124,https://bio.tools/PSSRdt,0,1,2,2,2,0,2,2,0,0
125,https://bio.tools/PastML,0,1,2,2,2,0,2,2,2,0
126,https://bio.tools/PheValuator,0,1,2,2,2,0,2,2,0,0
127,https://bio.tools/PipeMEM,0,1,2,2,2,0,2,2,0,0
128,https://bio.tools/PlasClass,0,0,2,2,2,0,2,2,2,0
129,https://bio.tools/Porter,0,1,2,2,2,0,2,2,2,0
130,https://bio.tools/Prot-SpaM,0,1,2,2,2,0,2,2,2,0
131,https://bio.tools/RAMPAGE,0,1,2,2,2,0,2,2,2,0
132,https://bio.tools/RDF,0,0,2,2,2,0,2,2,0,0
133,https://bio.tools/RESTORE,0,0,2,2,2,0,2,2,0,0
134,https://bio.tools/RIPTiDe,0,0,2,2,2,0,2,2,2,0
135,https://bio.tools/RMKL,0,1,2,2,2,0,2,2,2,0
136,https://bio.tools/RPANDA,0,1,2,2,2,0,2,2,0,0
137,https://bio.tools/RareLSD,0,1,2,2,2,0,2,2,0,0
138,https://bio.tools/Ribopeaks,0,0,2,2,2,0,2,2,2,0
139,https://bio.tools/SCSsim,0,1,2,2,2,0,2,2,2,0
140,https://bio.tools/SMoLR,0,1,2,2,2,0,2,2,2,0
141,https://bio.tools/SNP-CRISPR_autogenerated,0,1,2,2,2,0,2,2,2,0
142,https://bio.tools/SPDRank,0,1,2,2,2,0,2,2,2,0
143,https://bio.tools/SPar-K,0,1,2,2,2,0,2,2,2,0
144,https://bio.tools/SeQuiLa-cov,0,1,2,2,2,0,2,2,0,0
145,https://bio.tools/Sidewall_bifurcation_aneurysms_bifurcation_aneurysms,0,1,2,2,2,0,2,2,0,0
146,https://bio.tools/SimRVSequences,0,1,2,2,2,0,2,2,2,0
147,https://bio.tools/SmartCube,0,1,2,2,2,0,2,2,0,0
148,https://bio.tools/SpaCell,0,0,2,2,2,0,2,2,2,0
149,https://bio.tools/SpaRC,0,0,2,2,2,0,2,2,2,0
150,https://bio.tools/SynTViewTools,0,0,2,2,2,0,2,0,0,0
151,https://bio.tools/T-Gene,0,0,2,2,2,0,2,2,0,0
152,https://bio.tools/TADA,0,1,2,2,2,0,2,2,0,0
153,https://bio.tools/TDD,0,0,2,2,2,0,2,2,0,0
154,https://bio.tools/TOFF,0,1,2,2,2,0,2,2,0,0
155,https://bio.tools/TaF,0,1,2,2,2,0,2,2,2,0
156,https://bio.tools/Tautomer_Database,0,0,2,2,2,0,2,2,0,0
157,https://bio.tools/TogoStanza,0,1,2,2,2,0,2,2,2,0
158,https://bio.tools/Transitivity,0,1,2,2,2,0,2,2,0,0
159,https://bio.tools/UniprotR,0,1,2,2,2,0,2,2,2,0
160,https://bio.tools/VPModel,0,1,2,2,2,0,2,2,0,0
161,https://bio.tools/VariantValidator,0,1,2,2,2,0,2,0,2,0
162,https://bio.tools/ViralPlaque,0,1,2,2,2,0,2,2,0,0
163,https://bio.tools/Wikidata_autogenerated,0,0,2,2,2,0,2,2,2,0
164,https://bio.tools/XFlow,0,1,2,2,2,0,2,2,0,0
165,https://bio.tools/aa2nt,0,0,2,2,2,0,2,2,0,0
166,https://bio.tools/ace,0,1,2,2,2,0,2,2,0,0
167,https://bio.tools/ace_insect,0,1,2,2,2,0,2,2,0,0
168,https://bio.tools/acms,0,1,2,2,2,0,2,2,0,0
169,https://bio.tools/adopt_bbmri-eric,0,1,2,2,2,0,2,2,2,0
170,https://bio.tools/adpenetrance,0,0,2,2,2,0,2,2,0,0
171,https://bio.tools/affyprobeminer,0,0,2,2,2,0,2,2,0,0
172,https://bio.tools/agrigo,0,1,2,2,2,0,2,2,0,0
173,https://bio.tools/agris,0,1,2,2,2,0,2,0,0,0
174,https://bio.tools/aidrug2cov,0,0,2,2,2,0,2,2,0,0
175,https://bio.tools/aimee,0,1,2,2,2,0,2,2,2,0
176,https://bio.tools/akid,0,1,2,2,2,0,2,2,0,0
177,https://bio.tools/alifritz,0,1,2,2,2,0,2,2,0,0
178,https://bio.tools/align-gvgd,0,1,2,2,2,0,2,2,0,0
179,https://bio.tools/alignment-annotator,0,1,2,2,2,0,2,2,0,0
180,https://bio.tools/allofinder,0,0,2,2,2,0,2,2,0,0
181,https://bio.tools/allsorts,0,0,2,2,2,0,2,2,2,0
182,https://bio.tools/alnc,0,0,2,2,2,0,2,2,0,0
183,https://bio.tools/alpha-xic,0,0,2,2,2,0,2,2,0,0
184,https://bio.tools/amadis,0,1,2,2,2,0,2,2,0,0
185,https://bio.tools/amped,0,0,2,2,2,0,2,2,2,0
186,https://bio.tools/amplican,0,0,2,2,2,0,2,2,2,0
187,https://bio.tools/amplimap,0,0,2,2,2,0,2,2,2,0
188,https://bio.tools/amta-net,0,1,2,2,2,0,2,2,2,0
189,https://bio.tools/anf,0,0,2,2,2,0,2,2,2,0
190,https://bio.tools/angsd,0,0,2,2,2,0,2,2,2,0
191,https://bio.tools/annotationdbi,0,0,2,2,2,0,2,2,2,0
192,https://bio.tools/annotationhubdata,0,0,2,2,2,0,2,2,2,0
193,https://bio.tools/annovar,0,1,2,2,2,0,2,2,0,0
194,https://bio.tools/anoxpepred,0,1,2,2,2,0,2,2,0,0
195,https://bio.tools/ape,0,1,2,2,2,0,2,2,2,0
196,https://bio.tools/apples-phylogeny,0,1,2,2,2,0,2,2,2,0
197,https://bio.tools/aresite,0,0,2,2,2,0,2,2,0,0
198,https://bio.tools/arrayprospector,0,1,2,2,2,0,2,0,0,0
199,https://bio.tools/assemblyget,0,0,2,2,2,0,2,2,2,0
200,https://bio.tools/atav,0,0,2,2,2,0,2,2,2,0
201,https://bio.tools/atpdock,0,1,2,2,2,0,2,2,0,0
202,https://bio.tools/atse,0,1,2,2,2,0,2,2,0,0
203,https://bio.tools/autoosc,0,1,2,2,2,0,2,2,0,0
204,https://bio.tools/b2btools,0,0,2,2,2,0,2,0,0,0
205,https://bio.tools/backtranseq-ebi,0,0,2,2,2,0,2,2,0,0
206,https://bio.tools/badgerfilm,0,1,2,2,2,0,2,2,0,0
207,https://bio.tools/bagpipe,0,0,2,2,2,0,2,2,0,0
208,https://bio.tools/bait,0,1,2,2,2,0,2,2,0,0
209,https://bio.tools/bamfa,0,1,2,2,2,0,2,2,0,0
210,https://bio.tools/barnacle,0,0,2,2,2,0,2,2,0,0
211,https://bio.tools/bas-calc,0,1,2,2,2,0,2,2,0,0
212,https://bio.tools/bbseq,0,1,2,2,2,0,2,2,0,0
213,https://bio.tools/bc_snpmax,0,0,2,2,2,0,2,0,2,0
214,https://bio.tools/bcgene,0,0,2,2,2,0,2,2,0,0
215,https://bio.tools/beads,0,1,2,2,2,0,2,2,0,0
216,https://bio.tools/begdb,0,0,2,2,2,0,2,2,2,0
217,https://bio.tools/betavaeimputation,0,0,2,2,2,0,2,0,2,0
218,https://bio.tools/bhrcr,0,1,2,2,2,0,2,2,2,0
219,https://bio.tools/bifet,0,0,2,2,2,0,2,2,2,0
220,https://bio.tools/bigtop,0,1,2,2,2,0,2,2,2,0
221,https://bio.tools/bigwas_assoc_pipeline,0,1,2,2,2,0,2,2,2,0
222,https://bio.tools/bims,0,1,2,2,2,0,2,2,0,0
223,https://bio.tools/binQTL,0,1,2,2,2,0,2,2,0,0
224,https://bio.tools/biobb,0,1,2,2,2,0,2,2,2,0
225,https://bio.tools/bioerp,0,1,2,2,2,0,2,2,0,0
226,https://bio.tools/bioexcel_building_blocks_rest_api_biobb-api,0,0,2,2,2,0,2,2,2,0
227,https://bio.tools/bioextract,0,1,2,2,2,0,2,2,0,0
228,https://bio.tools/biojs-io-clustal,0,0,2,2,2,0,2,2,0,0
229,https://bio.tools/biojs-vis-easy_features,0,0,2,2,2,0,2,2,0,0
230,https://bio.tools/biojs-vis-keggviewer,0,1,2,2,2,0,2,2,2,0
231,https://bio.tools/biomvcclass,0,0,2,2,2,0,2,2,2,0
232,https://bio.tools/bioplat,0,1,2,2,2,0,2,2,0,0
233,https://bio.tools/bioproject,0,1,2,2,2,0,2,2,0,0
234,https://bio.tools/biosmxpress,0,1,2,2,2,0,2,2,0,0
235,https://bio.tools/bioswitch-grn,0,0,2,2,2,0,2,2,2,0
236,https://bio.tools/biq_analyzer,0,1,2,2,2,0,2,2,0,0
237,https://bio.tools/biscap_and_cfdr,0,1,2,2,2,0,2,2,0,0
238,https://bio.tools/blight,0,1,2,2,2,0,2,2,2,0
239,https://bio.tools/bonsai,0,0,2,2,2,0,2,2,0,0
240,https://bio.tools/bp4rnaseq,0,1,2,2,2,0,2,2,0,0
241,https://bio.tools/braneart,0,0,2,2,2,0,2,2,0,0
242,https://bio.tools/brat,0,1,2,2,2,0,2,2,2,0
243,https://bio.tools/brewery,0,1,2,2,2,0,2,2,2,0
244,https://bio.tools/bsp-slim,0,1,2,2,2,0,2,2,0,0
245,https://bio.tools/burden_HAIs,0,1,2,2,2,0,2,2,2,0
246,https://bio.tools/cacheensembl,0,0,2,2,2,0,2,2,2,0
247,https://bio.tools/cad-score,0,1,2,2,2,0,2,2,0,0
248,https://bio.tools/caftools,0,1,2,2,2,0,2,2,0,0
249,https://bio.tools/calib,0,0,2,2,2,0,2,2,2,0
250,https://bio.tools/camera,0,1,2,2,2,0,2,2,2,0
251,https://bio.tools/camsa,0,0,2,2,2,0,2,2,2,0
252,https://bio.tools/cancer_autogenerated,0,1,2,2,2,0,2,2,0,0
253,https://bio.tools/cancergram,0,1,2,2,2,0,2,2,0,0
254,https://bio.tools/cancermutationanalysis,0,0,2,2,2,0,2,2,2,0
255,https://bio.tools/cancerpred,0,0,2,2,2,0,2,2,0,0
256,https://bio.tools/cancerresource,0,1,2,2,2,0,2,0,0,0
257,https://bio.tools/canvas,0,0,2,2,2,0,2,2,0,0
258,https://bio.tools/cardinal,0,1,2,2,2,0,2,2,2,0
259,https://bio.tools/cata,0,0,2,2,2,0,2,2,0,0
260,https://bio.tools/causaldag,0,0,2,2,2,0,2,2,2,0
261,https://bio.tools/ccmrd,0,1,2,2,2,0,2,2,0,0
262,https://bio.tools/cdrom,0,1,2,2,2,0,2,2,0,0
263,https://bio.tools/cellnoptr,0,0,2,2,2,0,2,2,2,0
264,https://bio.tools/cenet-omnibus,0,1,2,2,2,0,2,2,2,0
265,https://bio.tools/censcyt,0,0,2,2,2,0,2,2,2,0
266,https://bio.tools/centiserver,0,1,2,2,2,0,2,2,2,0
267,https://bio.tools/cerec,0,0,2,2,2,0,2,2,2,0
268,https://bio.tools/cesam,0,1,2,2,2,0,2,2,2,0
269,https://bio.tools/cetoolbox,0,1,2,2,2,0,2,2,2,0
270,https://bio.tools/chemotion,0,0,2,2,2,0,2,2,0,0
271,https://bio.tools/chip-seq-analysis,0,1,2,2,2,0,2,2,0,0
272,https://bio.tools/chipinfo,0,1,2,2,2,0,2,0,0,0
273,https://bio.tools/chrnet,0,1,2,2,2,0,2,2,2,0
274,https://bio.tools/chromopainter,0,1,2,2,2,0,2,2,2,0
275,https://bio.tools/circRNAwrap,0,1,2,2,2,0,2,2,2,0
276,https://bio.tools/cit,0,1,2,2,2,0,2,2,2,0
277,https://bio.tools/clara,0,0,2,2,2,0,2,2,0,0
278,https://bio.tools/clinica,0,1,2,2,2,0,2,2,2,0
279,https://bio.tools/clinqc,0,1,2,2,2,0,2,2,0,0
280,https://bio.tools/clmDCA,0,1,2,2,2,0,2,2,0,0
281,https://bio.tools/clue,0,0,2,2,2,0,2,2,0,0
282,https://bio.tools/clustering-matlab-ga-toolbox,0,0,2,2,2,0,2,0,0,0
283,https://bio.tools/clustomics,0,0,2,2,2,0,2,2,2,0
284,https://bio.tools/cms,0,1,2,2,2,0,2,2,0,0
285,https://bio.tools/cnanalysis,0,1,2,2,2,0,2,2,0,0
286,https://bio.tools/cner,0,0,2,2,2,0,2,2,2,0
287,https://bio.tools/cnorfuzzy,0,0,2,2,2,0,2,2,2,0
288,https://bio.tools/co-var,0,1,2,2,2,0,2,2,0,0
289,https://bio.tools/codonw,0,0,2,2,2,0,2,2,2,0
290,https://bio.tools/cofly,0,1,2,2,2,0,2,2,0,0
291,https://bio.tools/columba,0,1,2,2,2,0,2,2,2,0
292,https://bio.tools/compgo,0,0,2,2,2,0,2,2,2,0
293,https://bio.tools/compmerge,0,0,2,2,2,0,2,2,0,0
294,https://bio.tools/conrel,0,1,2,2,2,0,2,2,0,0
295,https://bio.tools/consrm,0,1,2,2,2,0,2,2,0,0
296,https://bio.tools/contamde-lm,0,1,2,2,2,0,2,2,0,0
297,https://bio.tools/control-zenblue-microscope,0,0,2,2,2,0,2,0,0,0
298,https://bio.tools/convert2annovar,0,0,2,2,2,0,2,2,0,0
299,https://bio.tools/copywriter,0,1,2,2,2,0,2,2,2,0
300,https://bio.tools/coral,0,0,2,2,2,0,2,2,0,0
301,https://bio.tools/coriander-genomics-database,0,1,2,2,2,0,2,2,0,0
302,https://bio.tools/corna,0,0,2,2,2,0,2,2,0,0
303,https://bio.tools/corona-exponential-fit,0,0,2,2,2,0,2,0,0,0
304,https://bio.tools/coronavir,0,1,2,2,2,0,2,2,0,0
305,https://bio.tools/covid19-propagation-simulator-simulink,0,0,2,2,2,0,2,0,0,0
306,https://bio.tools/covid19spread-model,0,0,2,2,2,0,2,0,0,0
307,https://bio.tools/covidhunter,0,0,2,2,2,0,2,2,2,0
308,https://bio.tools/covidnlp,0,0,2,2,2,0,2,2,0,0
309,https://bio.tools/cpla,0,1,2,2,2,0,2,2,0,0
310,https://bio.tools/cptac,0,1,2,2,2,0,2,2,2,0
311,https://bio.tools/cptra,0,1,2,2,2,0,2,0,0,0
312,https://bio.tools/crisprvariants,0,1,2,2,2,0,2,2,2,0
313,https://bio.tools/crystit,0,0,2,2,2,0,2,2,2,0
314,https://bio.tools/csi-lstm,0,0,2,2,2,0,2,2,0,0
315,https://bio.tools/ct-projection-simulator,0,0,2,2,2,0,2,0,0,0
316,https://bio.tools/ct-ring-removal,0,0,2,2,2,0,2,0,0,0
317,https://bio.tools/ctdpathsim,0,0,2,2,2,0,2,2,2,0
318,https://bio.tools/ctpic,0,1,2,2,2,0,2,2,2,0
319,https://bio.tools/cubap,0,1,2,2,2,0,2,2,0,0
320,https://bio.tools/cubdl,0,1,2,2,2,0,2,2,0,0
321,https://bio.tools/cusp,0,0,2,2,2,0,2,2,2,0
322,https://bio.tools/cvae,0,0,2,2,2,0,2,2,2,0
323,https://bio.tools/cylofold,0,1,2,2,2,0,2,2,0,0
324,https://bio.tools/cytomapper,0,0,2,2,2,0,2,2,2,0
325,https://bio.tools/dalton-project,0,1,2,2,2,0,2,2,2,0
326,https://bio.tools/damageprofiler,0,0,2,2,2,0,2,2,2,0
327,https://bio.tools/dbMMR-Chinese,0,1,2,2,2,0,2,2,0,0
328,https://bio.tools/dbcan-pul,0,1,2,2,2,0,2,2,0,0
329,https://bio.tools/dbscan-swa,0,0,2,2,2,0,2,2,2,0
330,https://bio.tools/dbstrips,0,1,2,2,2,0,2,2,0,0
331,https://bio.tools/dcmqi,0,1,2,2,2,0,2,2,0,0
332,https://bio.tools/decision-trees-predictive-models-validation,0,0,2,2,2,0,2,0,0,0
333,https://bio.tools/deep_transfer_graph_convolutional_network,0,0,2,2,2,0,2,0,0,0
334,https://bio.tools/deepdds,0,1,2,2,2,0,2,2,0,0
335,https://bio.tools/deepefflux,0,0,2,2,2,0,2,2,0,0
336,https://bio.tools/deepg4,0,0,2,2,2,0,2,2,0,0
337,https://bio.tools/deephistoclass,0,1,2,2,2,0,2,2,0,0
338,https://bio.tools/deeplc,0,0,2,2,2,0,2,2,2,0
339,https://bio.tools/deepnd,0,0,2,2,2,0,2,2,0,0
340,https://bio.tools/deepnog,0,1,2,2,2,0,2,2,2,0
341,https://bio.tools/deepome,0,1,2,2,2,0,2,2,0,0
342,https://bio.tools/demand,0,0,2,2,2,0,2,2,0,0
343,https://bio.tools/dendro,0,1,2,2,2,0,2,2,2,0
344,https://bio.tools/denovoprofiling,0,0,2,2,2,0,2,2,0,0
345,https://bio.tools/deseq,0,1,2,2,2,0,2,2,2,0
346,https://bio.tools/dial,0,1,2,2,2,0,2,2,2,0
347,https://bio.tools/dials,0,1,2,2,2,0,2,2,0,0
348,https://bio.tools/diffcyt,0,0,2,2,2,0,2,2,2,0
349,https://bio.tools/dig2,0,0,2,2,2,0,2,2,2,0
350,https://bio.tools/digilogger,0,1,2,2,2,0,2,2,2,0
351,https://bio.tools/dilimot,0,1,2,2,2,0,2,0,0,0
352,https://bio.tools/directors,0,1,2,2,2,0,2,2,0,0
353,https://bio.tools/disambiguate,0,1,2,2,2,0,2,2,2,0
354,https://bio.tools/discriminative_hmms,0,0,2,2,2,0,2,2,0,0
355,https://bio.tools/disease-detection-animals,0,0,2,2,2,0,2,0,0,0
356,https://bio.tools/distiller,0,0,2,2,2,0,2,2,0,0
357,https://bio.tools/dnaplotter,0,0,2,2,2,0,2,2,0,0
358,https://bio.tools/doe_joint_genome_institute_genome_portal,0,1,2,2,2,0,2,2,0,0
359,https://bio.tools/domine,0,1,2,2,2,0,2,2,0,0
360,https://bio.tools/dpct,0,1,2,2,2,0,2,2,0,0
361,https://bio.tools/dpgsea,0,1,2,2,2,0,2,2,0,0
362,https://bio.tools/dpubchem,0,0,2,2,2,0,2,2,2,0
363,https://bio.tools/dscoreapp,0,1,2,2,2,0,2,2,2,0
364,https://bio.tools/dtf,0,1,2,2,2,0,2,2,0,0
365,https://bio.tools/dynbgp,0,1,2,2,2,0,2,2,0,0
366,https://bio.tools/dysregsig,0,1,2,2,2,0,2,2,2,0
367,https://bio.tools/e1ds,0,1,2,2,2,0,2,0,0,0
368,https://bio.tools/e3miner,0,1,2,2,2,0,2,0,0,0
369,https://bio.tools/earrings,0,1,2,2,2,0,2,2,2,0
370,https://bio.tools/easer,0,0,2,2,2,0,2,2,2,0
371,https://bio.tools/easyamber,0,1,2,2,2,0,2,2,2,0
372,https://bio.tools/ecolitk,0,0,2,2,2,0,2,2,2,0
373,https://bio.tools/edam-browser,0,0,2,2,2,0,2,2,2,0
374,https://bio.tools/edge,0,0,2,2,2,0,2,2,2,0
375,https://bio.tools/edhb,0,1,2,2,2,0,2,2,2,0
376,https://bio.tools/edlmfc,0,0,2,2,2,0,2,2,0,0
377,https://bio.tools/edpr,0,1,2,2,2,0,2,2,0,0
378,https://bio.tools/eds,0,1,2,2,2,0,2,2,0,0
379,https://bio.tools/ef-seek,0,1,2,2,2,0,2,2,0,0
