,ID,F1A,F1B,F2A,I1A,I1B,I2A,I2B,I3,R1.1,R1.2
53,https://bio.tools/FindSV,0,1,2,2,2,0,2,2,0,0
54,https://bio.tools/FosSahul,0,1,2,2,2,0,2,2,0,0
55,https://bio.tools/Foundry,0,1,2,2,2,0,2,2,2,0
56,https://bio.tools/FractBias,0,0,2,2,2,0,2,2,2,0
57,https://bio.tools/FreeHi-C,0,1,2,2,2,0,2,2,2,0
58,https://bio.tools/Frela,0,1,2,2,2,0,2,2,2,0
59,https://bio.tools/G-Graph,0,0,2,2,2,0,2,2,2,0
60,https://bio.tools/GAPPA,0,0,2,2,2,0,2,2,2,0
61,https://bio.tools/GLIOTRAIN,0,0,2,2,2,0,2,2,0,0
62,https://bio.tools/GRaMM,0,1,2,2,2,0,2,2,2,0
63,https://bio.tools/Gender_differences_bias_open_source,0,0,2,2,2,0,2,2,0,0
64,https://bio.tools/GenomeHubs,0,0,2,2,2,0,2,2,2,0
65,https://bio.tools/GlycanFormatConverter,0,0,2,2,2,0,2,2,2,0
66,https://bio.tools/GrowthEstimate,0,1,2,2,2,0,2,2,0,0
67,https://bio.tools/Gypsum-DL,0,1,2,2,2,0,2,2,2,0
68,https://bio.tools/HIV-1C,0,0,2,2,2,0,2,2,0,0
69,https://bio.tools/HPCCS,0,1,2,2,2,0,2,2,0,0
70,https://bio.tools/HiCNAtra,0,0,2,2,2,0,2,2,0,0
71,https://bio.tools/Holden,0,0,2,2,2,0,2,2,0,0
72,https://bio.tools/Housekeeping,0,1,2,2,2,0,2,2,0,0
73,https://bio.tools/IBD,0,0,2,2,2,0,2,2,0,0
74,https://bio.tools/IDH1mut_cancers,0,0,2,2,2,0,2,2,0,0
75,https://bio.tools/IMGT_CloneSearch,0,1,2,2,2,0,2,2,0,0
76,https://bio.tools/INLA,0,1,2,2,2,0,2,2,0,0
77,https://bio.tools/IRESpy,0,1,2,2,2,0,2,2,0,0
78,https://bio.tools/IRNdb,0,1,2,2,2,0,2,2,0,0
79,https://bio.tools/InterSpin,0,1,2,2,2,0,2,2,0,0
80,https://bio.tools/Jasmine,0,1,2,2,2,0,2,2,0,0
81,https://bio.tools/Java-based,0,0,2,2,2,0,2,2,0,0
82,https://bio.tools/Journal_Microbiology_Biology_Education,0,0,2,2,2,0,2,2,0,0
83,https://bio.tools/LINbase,0,0,2,2,2,0,2,2,0,0
84,https://bio.tools/LipidMS,0,1,2,2,2,0,2,2,2,0
85,https://bio.tools/LncADeep,0,0,2,2,2,0,2,2,2,0
86,https://bio.tools/M-GCTA,0,1,2,2,2,0,2,2,0,0
87,https://bio.tools/MACV,0,1,2,2,2,0,2,2,0,0
88,https://bio.tools/MCS2,0,1,2,2,2,0,2,2,2,0
89,https://bio.tools/MDPBiome,0,0,2,2,2,0,2,2,2,0
90,https://bio.tools/MNE-Python,0,0,2,2,2,0,2,2,2,0
91,https://bio.tools/MOSClip,0,1,2,2,2,0,2,2,2,0
92,https://bio.tools/MPRAscore,0,1,2,2,2,0,2,2,0,0
93,https://bio.tools/MPS,0,1,2,2,2,0,2,2,0,0
94,https://bio.tools/MR-MEGA,0,0,2,2,2,0,2,2,2,0
95,https://bio.tools/Mat_Peptide,0,1,2,2,2,0,2,2,2,0
96,https://bio.tools/MetaCRAST,0,1,2,2,2,0,2,2,2,0
97,https://bio.tools/MetaboList,0,1,2,2,2,0,2,2,2,0
98,https://bio.tools/MiStImm,0,1,2,2,2,0,2,2,2,0
99,https://bio.tools/Microbe_Directory,0,0,2,2,2,0,2,2,0,0
100,https://bio.tools/Microdatasus,0,1,2,2,2,0,2,2,2,0
101,https://bio.tools/Monoallelic_Gene_Inference_from_Chromatin,0,1,2,2,2,0,2,2,2,0
102,https://bio.tools/MrNV,0,1,2,2,2,0,2,2,0,0
103,https://bio.tools/MySeq,0,1,2,2,2,0,2,2,0,0
104,https://bio.tools/NanoOK_autogenerated,0,1,2,2,2,0,2,2,2,0
105,https://bio.tools/NetDA,0,1,2,2,2,0,2,2,2,0
106,https://bio.tools/NeuroChaT,0,0,2,2,2,0,2,2,0,0
107,https://bio.tools/NeuronSubtypeTranscriptomes,0,1,2,2,2,0,2,2,0,0
108,https://bio.tools/OPETH,0,0,2,2,2,0,2,2,0,0
109,https://bio.tools/ORB-SLAM,0,1,2,2,2,0,2,2,2,0
110,https://bio.tools/PATHcrosstalk,0,1,2,2,2,0,2,2,2,0
111,https://bio.tools/PINSPlus,0,0,2,2,2,0,2,2,2,0
112,https://bio.tools/PRJNA421075,0,1,2,2,2,0,2,2,0,0
113,https://bio.tools/ParLECH,0,1,2,2,2,0,2,2,0,0
114,https://bio.tools/Paragraph_autogenerated,0,1,2,2,2,0,2,2,0,0
115,https://bio.tools/PepVis,0,1,2,2,2,0,2,2,2,0
116,https://bio.tools/Phen-Gen,0,1,2,2,2,0,2,2,0,0
117,https://bio.tools/PhyDL_autogenerated,0,1,2,2,2,0,2,2,0,0
118,https://bio.tools/PolySTest,0,0,2,2,2,0,2,2,2,0
119,https://bio.tools/ProphET_autogenerated,0,1,2,2,2,0,2,2,0,0
120,https://bio.tools/Protein-sol,0,0,2,2,2,0,2,2,2,0
121,https://bio.tools/ProteomeXchange_consortium_2020,0,1,2,2,2,0,2,2,0,0
122,https://bio.tools/PyBDA,0,0,2,2,2,0,2,2,2,0
123,https://bio.tools/PyRETIS_2,0,1,2,2,2,0,2,2,0,0
124,https://bio.tools/PyRod,0,1,2,2,2,0,2,2,2,0
125,https://bio.tools/Pypreclin,0,1,2,2,2,0,2,2,0,0
126,https://bio.tools/QUINT,0,1,2,2,2,0,2,2,0,0
127,https://bio.tools/RASDAMAN,0,0,2,2,2,0,2,2,0,0
128,https://bio.tools/RDKit,0,0,2,2,2,0,2,2,0,0
129,https://bio.tools/RMBase,0,1,2,2,2,0,2,2,2,0
130,https://bio.tools/RNASeqR_autogenerated,0,1,2,2,2,0,2,2,2,0
131,https://bio.tools/RNAm5CPred,0,1,2,2,2,0,2,2,0,0
132,https://bio.tools/Ramsar,0,0,2,2,2,0,2,2,0,0
133,https://bio.tools/ReGEO,0,1,2,2,2,0,2,2,0,0
134,https://bio.tools/ReQTL,0,1,2,2,2,0,2,2,0,0
135,https://bio.tools/ReVac,0,1,2,2,2,0,2,2,0,0
136,https://bio.tools/Real-time,0,1,2,2,2,0,2,2,0,0
137,https://bio.tools/Reciprocal_Best_Hits_-_Best_Bidirectional_Hits,0,1,2,2,2,0,2,2,2,0
138,https://bio.tools/ReferenceSeeker,0,0,2,2,2,0,2,2,2,0
139,https://bio.tools/Reintroducing_mothur,0,1,2,2,2,0,2,2,0,0
140,https://bio.tools/S-conLSH,0,0,2,2,2,0,2,2,2,0
141,https://bio.tools/SAMMI,0,1,2,2,2,0,2,2,2,0
142,https://bio.tools/SCRIBE,0,0,2,2,2,0,2,2,0,0
143,https://bio.tools/SLE,0,1,2,2,2,0,2,2,0,0
144,https://bio.tools/SMARTp,0,1,2,2,2,0,2,2,0,0
145,https://bio.tools/SNP2SIM,0,1,2,2,2,0,2,2,0,0
146,https://bio.tools/SPLBoost,0,1,2,2,2,0,2,2,0,0
147,https://bio.tools/SUAPRO,0,1,2,2,2,0,2,0,0,0
148,https://bio.tools/Sentinel-1,0,1,2,2,2,0,2,2,0,0
149,https://bio.tools/SigHotSpotter,0,1,2,2,2,0,2,2,0,0
150,https://bio.tools/SinoPedia,0,1,2,2,2,0,2,2,0,0
151,https://bio.tools/TARA_BLAST_Service,0,0,2,2,2,0,2,0,2,0
152,https://bio.tools/TCRex,0,0,2,2,2,0,2,2,0,0
153,https://bio.tools/TEMPO,0,0,2,2,2,0,2,2,2,0
154,https://bio.tools/THBP,0,1,2,2,2,0,2,2,0,0
155,https://bio.tools/TRIDENT-2,0,1,2,2,2,0,2,2,0,0
156,https://bio.tools/TRiP_autogenerated,0,0,2,2,2,0,2,2,0,0
157,https://bio.tools/The_Ark,0,0,2,2,2,0,2,2,2,0
158,https://bio.tools/Tomato_Genome_Browser,0,0,2,2,2,0,2,2,2,0
159,https://bio.tools/Trimitomics,0,1,2,2,2,0,2,2,2,0
160,https://bio.tools/TropGeneDB,0,0,2,2,2,0,2,0,0,0
161,https://bio.tools/TypeTE,0,0,2,2,2,0,2,2,0,0
162,https://bio.tools/VCF-DART,0,1,2,2,2,0,2,2,0,0
163,https://bio.tools/VMD_Store,0,1,2,2,2,0,2,2,0,0
164,https://bio.tools/VarSight,0,1,2,2,2,0,2,2,0,0
165,https://bio.tools/Variant_Combinaton_Pathogenicity_Predictor,0,0,2,2,2,0,2,2,2,0
166,https://bio.tools/ViaTherapy,0,1,2,2,2,0,2,2,0,0
167,https://bio.tools/Wolbachia,0,0,2,2,2,0,2,2,0,0
168,https://bio.tools/ZebrafishMine,0,0,2,2,2,0,2,2,2,0
169,https://bio.tools/ZooScatR,0,1,2,2,2,0,2,2,2,0
170,https://bio.tools/a-o-tool,0,1,2,2,2,0,2,2,2,0
171,https://bio.tools/aassites,0,1,2,2,2,0,2,2,0,0
172,https://bio.tools/abner,0,0,2,2,2,0,2,2,0,0
173,https://bio.tools/absseq,0,1,2,2,2,0,2,2,2,0
174,https://bio.tools/acdtool,0,0,2,2,2,0,2,0,0,0
175,https://bio.tools/adapterremoval,0,0,2,2,2,0,2,0,0,0
176,https://bio.tools/addtag,0,1,2,2,2,0,2,2,2,0
177,https://bio.tools/adepro,0,1,2,2,2,0,2,2,2,0
178,https://bio.tools/adpribodb,0,1,2,2,2,0,2,2,0,0
179,https://bio.tools/affypdnn,0,1,2,2,2,0,2,2,2,0
180,https://bio.tools/aggregatebiovar,0,1,2,2,2,0,2,2,2,0
181,https://bio.tools/agplus,0,1,2,2,2,0,2,2,0,0
182,https://bio.tools/agroseek,0,1,2,2,2,0,2,2,0,0
183,https://bio.tools/alignparse,0,0,2,2,2,0,2,2,0,0
184,https://bio.tools/almost,0,1,2,2,2,0,2,0,0,0
185,https://bio.tools/alona,0,1,2,2,2,0,2,2,0,0
186,https://bio.tools/alphampsim,0,1,2,2,2,0,2,2,0,0
187,https://bio.tools/amica,0,1,2,2,2,0,2,2,0,0
188,https://bio.tools/ancestor,0,1,2,2,2,0,2,2,0,0
189,https://bio.tools/andes,0,0,2,2,2,0,2,2,0,0
190,https://bio.tools/animal-ernadb,0,1,2,2,2,0,2,2,0,0
191,https://bio.tools/apollo,0,1,2,2,2,0,2,2,0,0
192,https://bio.tools/aprbind,0,1,2,2,2,0,2,2,0,0
193,https://bio.tools/aptablocks,0,1,2,2,2,0,2,2,0,0
194,https://bio.tools/aqmm,0,0,2,2,2,0,2,2,2,0
195,https://bio.tools/aqua,0,1,2,2,2,0,2,2,0,0
196,https://bio.tools/aquarium_trade_date_data,0,0,2,2,2,0,2,2,0,0
197,https://bio.tools/arshift,0,1,2,2,2,0,2,2,0,0
198,https://bio.tools/asidesigner,0,1,2,2,2,0,2,0,0,0
199,https://bio.tools/aspex,0,1,2,2,2,0,2,2,0,0
200,https://bio.tools/assignment_of_dna_and_rna_conformers,0,0,2,2,2,0,2,0,0,0
201,https://bio.tools/augustus,0,0,2,2,2,0,2,2,2,0
202,https://bio.tools/autoassign,0,0,2,2,2,0,2,2,0,0
203,https://bio.tools/bacav,0,1,2,2,2,0,2,2,0,0
204,https://bio.tools/bam-readcount,0,0,2,2,2,0,2,0,0,0
205,https://bio.tools/bamm,0,1,2,2,2,0,2,2,2,0
206,https://bio.tools/bamtocov,0,0,2,2,2,0,2,2,2,0
207,https://bio.tools/barleynet,0,1,2,2,2,0,2,2,0,0
208,https://bio.tools/bars,0,0,2,2,2,0,2,2,0,0
209,https://bio.tools/basdas,0,1,2,2,2,0,2,2,0,0
210,https://bio.tools/batchbench,0,0,2,2,2,0,2,2,2,0
211,https://bio.tools/bayescall,0,1,2,2,2,0,2,2,2,0
212,https://bio.tools/bedtools_bamtobed,0,0,2,2,2,0,2,2,0,0
213,https://bio.tools/bigstatsr,0,0,2,2,2,0,2,2,0,0
214,https://bio.tools/binnacle,0,1,2,2,2,0,2,2,0,0
215,https://bio.tools/bioentity2vec,0,1,2,2,2,0,2,2,2,0
216,https://bio.tools/biojs-io-blast,0,0,2,2,2,0,2,2,2,0
217,https://bio.tools/biojs-vis-chromosome,0,0,2,2,2,0,2,2,0,0
218,https://bio.tools/biomodels,0,1,2,2,2,0,2,2,0,0
219,https://bio.tools/biomvrcns,0,1,2,2,2,0,2,2,2,0
220,https://bio.tools/biont,0,0,2,2,2,0,2,2,2,0
221,https://bio.tools/biophysics,0,1,2,2,2,0,2,2,0,0
222,https://bio.tools/bismark,0,1,2,2,2,0,2,2,2,0
223,https://bio.tools/blastprodom,0,0,2,2,2,0,2,2,0,0
224,https://bio.tools/bmtk,0,0,2,2,2,0,2,2,2,0
225,https://bio.tools/bnd,0,1,2,2,2,0,2,2,0,0
226,https://bio.tools/boost,0,0,2,2,2,0,2,2,2,0
227,https://bio.tools/bow,0,0,2,2,2,0,2,0,0,0
228,https://bio.tools/bowhead,0,0,2,2,2,0,2,2,2,0
229,https://bio.tools/brenda,0,1,2,2,2,0,2,2,0,0
230,https://bio.tools/bridgedb_api,0,0,2,2,2,0,2,2,0,0
231,https://bio.tools/bridger,0,1,2,2,2,0,2,2,2,0
232,https://bio.tools/brop,0,1,2,2,2,0,2,2,0,0
233,https://bio.tools/btod_blast,0,0,2,2,2,0,2,2,0,0
234,https://bio.tools/bubbletree,0,0,2,2,2,0,2,2,2,0
235,https://bio.tools/busybee,0,0,2,2,2,0,2,2,0,0
236,https://bio.tools/cNMTF,0,1,2,2,2,0,2,2,2,0
237,https://bio.tools/cadastral,0,0,2,2,2,0,2,2,0,0
238,https://bio.tools/cagexplorer,0,1,2,2,2,0,2,2,0,0
239,https://bio.tools/cake,0,1,2,2,2,0,2,2,0,0
240,https://bio.tools/cancerclass,0,0,2,2,2,0,2,2,2,0
241,https://bio.tools/cancerppd,0,1,2,2,2,0,2,2,0,0
242,https://bio.tools/cano-wgMLST_BacCompare,0,1,2,2,2,0,2,2,2,0
243,https://bio.tools/capsim,0,0,2,2,2,0,2,2,2,0
244,https://bio.tools/cas-offinder,0,0,2,2,2,0,2,0,0,0
245,https://bio.tools/category,0,0,2,2,2,0,2,2,2,0
246,https://bio.tools/ceRNA,0,1,2,2,2,0,2,2,0,0
247,https://bio.tools/ceaid,0,0,2,2,2,0,2,2,0,0
248,https://bio.tools/cellalign,0,0,2,2,2,0,2,2,2,0
249,https://bio.tools/cellpd,0,0,2,2,2,0,2,2,2,0
250,https://bio.tools/cemda,0,1,2,2,2,0,2,2,0,0
251,https://bio.tools/centromerearchitect,0,1,2,2,2,0,2,2,2,0
252,https://bio.tools/cgga,0,0,2,2,2,0,2,2,0,0
253,https://bio.tools/cgi,0,0,2,2,2,0,2,2,2,0
254,https://bio.tools/checkv,0,0,2,2,2,0,2,2,0,0
255,https://bio.tools/chimerax,0,1,2,2,2,0,2,2,0,0
256,https://bio.tools/chorus2,0,1,2,2,2,0,2,2,2,0
257,https://bio.tools/chpredict,0,1,2,2,2,0,2,2,0,0
258,https://bio.tools/cider-p,0,1,2,2,2,0,2,2,0,0
259,https://bio.tools/cindex,0,0,2,2,2,0,2,2,2,0
260,https://bio.tools/cipr,0,1,2,2,2,0,2,2,2,0
261,https://bio.tools/cipres,0,1,2,2,2,0,2,2,0,0
262,https://bio.tools/cisregtest,0,1,2,2,2,0,2,2,0,0
263,https://bio.tools/clc_assembler,0,0,2,2,2,0,2,2,0,0
264,https://bio.tools/cleaveland4,0,1,2,2,2,0,2,2,0,0
265,https://bio.tools/clme,0,1,2,2,2,0,2,2,2,0
266,https://bio.tools/clomial,0,1,2,2,2,0,2,2,2,0
267,https://bio.tools/clustalw2_ebi,0,0,2,2,2,0,2,2,0,0
268,https://bio.tools/codis,0,0,2,2,2,0,2,0,0,0
269,https://bio.tools/codon_congruence,0,0,2,2,2,0,2,2,2,0
270,https://bio.tools/coil,0,1,2,2,2,0,2,2,2,0
271,https://bio.tools/compphy,0,1,2,2,2,0,2,2,0,0
272,https://bio.tools/conditional_colocalization,0,0,2,2,2,0,2,2,2,0
273,https://bio.tools/confac,0,1,2,2,2,0,2,2,0,0
274,https://bio.tools/conseq,0,1,2,2,2,0,2,2,0,0
275,https://bio.tools/convert-matrix,0,1,2,2,2,0,2,2,0,0
276,https://bio.tools/converttranscriptfile,0,0,2,2,2,0,2,2,0,0
277,https://bio.tools/cops,0,1,2,2,2,0,2,2,0,0
278,https://bio.tools/copub,0,1,2,2,2,0,2,0,0,0
279,https://bio.tools/corgen,0,1,2,2,2,0,2,2,0,0
280,https://bio.tools/corins,0,0,2,2,2,0,2,2,0,0
281,https://bio.tools/corneal,0,1,2,2,2,0,2,2,0,0
282,https://bio.tools/corset,0,0,2,2,2,0,2,2,0,0
283,https://bio.tools/cosmiq,0,0,2,2,2,0,2,2,2,0
284,https://bio.tools/costa,0,1,2,2,2,0,2,2,2,0
285,https://bio.tools/covid-19-antibody-therapeutics-tracker,0,0,2,2,2,0,2,2,0,0
286,https://bio.tools/covid-19-knowledge-graph,0,0,2,2,2,0,2,2,2,0
287,https://bio.tools/covpepdock,0,0,2,2,2,0,2,2,0,0
288,https://bio.tools/cpad,0,1,2,2,2,0,2,2,0,0
289,https://bio.tools/cpat,0,1,2,2,2,0,2,2,2,0
290,https://bio.tools/cpc,0,1,2,2,2,0,2,2,2,0
291,https://bio.tools/cpc2,0,1,2,2,2,0,2,2,0,0
292,https://bio.tools/cpgplot-ebi,0,0,2,2,2,0,2,2,0,0
293,https://bio.tools/cppredictor,0,1,2,2,2,0,2,2,2,0
294,https://bio.tools/crcview,0,0,2,2,2,0,2,2,0,0
295,https://bio.tools/crescent,0,0,2,2,2,0,2,2,2,0
296,https://bio.tools/crisprland,0,1,2,2,2,0,2,2,0,0
297,https://bio.tools/crocs,0,1,2,2,2,0,2,2,2,0
298,https://bio.tools/crosslink,0,1,2,2,2,0,2,2,0,0
299,https://bio.tools/csm-lig,0,1,2,2,2,0,2,2,0,0
300,https://bio.tools/ctd,0,1,2,2,2,0,2,2,0,0
301,https://bio.tools/cummerbund,0,0,2,2,2,0,2,2,2,0
302,https://bio.tools/cutgextract,0,0,2,2,2,0,2,2,2,0
303,https://bio.tools/cystanalyser,0,1,2,2,2,0,2,2,0,0
304,https://bio.tools/cyvcf2,0,1,2,2,2,0,2,2,0,0
305,https://bio.tools/d-peptide-builder,0,1,2,2,2,0,2,2,0,0
306,https://bio.tools/darc_site,0,1,2,2,2,0,2,0,0,0
307,https://bio.tools/das,0,0,2,2,2,0,2,2,2,0
308,https://bio.tools/das-tmfilter,0,1,2,2,2,0,2,2,0,0
309,https://bio.tools/dbcan2,0,0,2,2,2,0,2,2,0,0
310,https://bio.tools/dbxgcg,0,0,2,2,2,0,2,2,2,0
311,https://bio.tools/dbxresource,0,0,2,2,2,0,2,2,2,0
312,https://bio.tools/dbxuncompress,0,0,2,2,2,0,2,2,2,0
313,https://bio.tools/ddct,0,0,2,2,2,0,2,2,2,0
314,https://bio.tools/ddpc,0,1,2,2,2,0,2,2,0,0
315,https://bio.tools/deep4mcpred,0,1,2,2,2,0,2,2,0,0
316,https://bio.tools/deepmicrobes,0,1,2,2,2,0,2,2,2,0
317,https://bio.tools/deepscreen,0,1,2,2,2,0,2,2,0,0
318,https://bio.tools/deepstorm3d,0,1,2,2,2,0,2,2,2,0
319,https://bio.tools/deltascope,0,1,2,2,2,0,2,2,0,0
320,https://bio.tools/demask,0,1,2,2,2,0,2,2,2,0
321,https://bio.tools/depth,0,1,2,2,2,0,2,2,0,0
322,https://bio.tools/dfast,0,0,2,2,2,0,2,2,2,0
323,https://bio.tools/dgcytof,0,0,2,2,2,0,2,2,0,0
324,https://bio.tools/dicer,0,1,2,2,2,0,2,2,2,0
325,https://bio.tools/dinax,0,1,2,2,2,0,2,2,0,0
326,https://bio.tools/disco,0,0,2,2,2,0,2,2,0,0
327,https://bio.tools/disco_segmentation,0,0,2,2,2,0,2,2,0,0
328,https://bio.tools/discordant,0,1,2,2,2,0,2,2,2,0
329,https://bio.tools/discromark,0,1,2,2,2,0,2,2,2,0
330,https://bio.tools/dittoseq,0,1,2,2,2,0,2,2,2,0
331,https://bio.tools/divis,0,1,2,2,2,0,2,2,2,0
332,https://bio.tools/dl4papers,0,1,2,2,2,0,2,2,0,0
333,https://bio.tools/dlptcr,0,1,2,2,2,0,2,2,0,0
334,https://bio.tools/dnaser,0,1,2,2,2,0,2,2,2,0
335,https://bio.tools/dochap,0,1,2,2,2,0,2,2,2,0
336,https://bio.tools/doppelgangr,0,0,2,2,2,0,2,2,2,0
337,https://bio.tools/dpvweb,0,0,2,2,2,0,2,2,0,0
338,https://bio.tools/dr-afc,0,0,2,2,2,0,2,2,0,0
339,https://bio.tools/dredge,0,1,2,2,2,0,2,2,0,0
340,https://bio.tools/dtranner,0,1,2,2,2,0,2,2,0,0
341,https://bio.tools/dtsr-fmri-reconstruction,0,0,2,2,2,0,2,2,0,0
342,https://bio.tools/dynamicproteomics_db,0,1,2,2,2,0,2,2,0,0
343,https://bio.tools/e-magma,0,1,2,2,2,0,2,2,0,0
344,https://bio.tools/ebseqhmm,0,0,2,2,2,0,2,2,2,0
345,https://bio.tools/ecalibrator,0,1,2,2,2,0,2,2,0,0
346,https://bio.tools/ecocyc,0,1,2,2,2,0,2,2,0,0
347,https://bio.tools/edgar,0,0,2,2,2,0,2,2,2,0
348,https://bio.tools/edmr,0,0,2,2,2,0,2,2,0,0
349,https://bio.tools/eduliss,0,1,2,2,2,0,2,0,0,0
350,https://bio.tools/eeg-dti,0,1,2,2,2,0,2,2,0,0
351,https://bio.tools/eggtart,0,1,2,2,2,0,2,2,0,0
352,https://bio.tools/eir,0,1,2,2,2,0,2,2,2,0
353,https://bio.tools/eisa,0,1,2,2,2,0,2,2,2,0
354,https://bio.tools/elector,0,1,2,2,2,0,2,2,2,0
355,https://bio.tools/elephant-cell,0,0,2,2,2,0,2,2,2,0
356,https://bio.tools/elnemo,0,0,2,2,2,0,2,2,2,0
357,https://bio.tools/emblread,0,0,2,2,2,0,2,0,0,0
358,https://bio.tools/enaet,0,1,2,2,2,0,2,2,2,0
359,https://bio.tools/enhic,0,1,2,2,2,0,2,2,2,0
360,https://bio.tools/ensembl_genomes_fungi_sequence_search,0,0,2,2,2,0,2,2,0,0
361,https://bio.tools/ensembl_genomes_metazoa_id_history_converter,0,0,2,2,2,0,2,2,0,0
362,https://bio.tools/ensembl_mouse_genome_browser,0,1,2,2,2,0,2,2,0,0
363,https://bio.tools/epivia,0,1,2,2,2,0,2,2,0,0
364,https://bio.tools/eponine,0,1,2,2,2,0,2,0,0,0
365,https://bio.tools/estipop,0,1,2,2,2,0,2,2,2,0
366,https://bio.tools/europe_pmc_orcid_tool,0,0,2,2,2,0,2,2,0,0
367,https://bio.tools/evican,0,1,2,2,2,0,2,2,2,0
368,https://bio.tools/exome_variant_server,0,0,2,2,2,0,2,2,0,0
369,https://bio.tools/exomepicks,0,0,2,2,2,0,2,2,0,0
370,https://bio.tools/exonfinder,0,0,2,2,2,0,2,2,0,0
371,https://bio.tools/express,0,0,2,2,2,0,2,2,2,0
372,https://bio.tools/expression_atlas,0,0,2,2,2,0,2,2,0,0
373,https://bio.tools/extractcentralregions,0,0,2,2,2,0,2,2,0,0
374,https://bio.tools/falco,0,0,2,2,2,0,2,2,2,0
375,https://bio.tools/fast-gbs,0,1,2,2,2,0,2,2,0,0
376,https://bio.tools/fasthmm,0,0,2,2,2,0,2,2,0,0
377,https://bio.tools/fdk-conebeam-ct-reconstruction-multithread,0,0,2,2,2,0,2,0,0,0
