,ID,F1A,F1B,F2A,I1A,I1B,I2A,I2B,I3,R1.1,R1.2
54,https://bio.tools/GazeVisual-Lib,0,1,2,2,2,0,2,2,2,0
55,https://bio.tools/GeneBridge,0,1,2,2,2,0,2,2,2,0
56,https://bio.tools/GeneMarkS-T,0,0,2,2,2,0,2,0,0,0
57,https://bio.tools/GenePattern_notebook,0,1,2,2,2,0,2,2,2,0
58,https://bio.tools/GenomeFlow,0,0,2,2,2,0,2,2,0,0
59,https://bio.tools/Glycosylator,0,1,2,2,2,0,2,2,0,0
60,https://bio.tools/Hecaton,0,0,2,2,2,0,2,2,0,0
61,https://bio.tools/IDSM,0,0,2,2,2,0,2,2,0,0
62,https://bio.tools/IKAP_autogenerated,0,1,2,2,2,0,2,2,0,0
63,https://bio.tools/IMMUNOPHARMACOLOGY,0,1,2,2,2,0,2,2,0,0
64,https://bio.tools/IMPROV_CLASS,0,0,2,2,2,0,2,0,0,0
65,https://bio.tools/IMP_autogenerated,0,1,2,2,2,0,2,2,2,0
66,https://bio.tools/ISEtools,0,1,2,2,2,0,2,2,2,0
67,https://bio.tools/InferAMP,0,1,2,2,2,0,2,2,2,0
68,https://bio.tools/IsomiR_Find,0,1,2,2,2,0,2,2,0,0
69,https://bio.tools/JACOBI4,0,0,2,2,2,0,2,2,0,0
70,https://bio.tools/JUDI,0,1,2,2,2,0,2,2,2,0
71,https://bio.tools/LARMD,0,1,2,2,2,0,2,2,0,0
72,https://bio.tools/LD-annot,0,1,2,2,2,0,2,2,2,0
73,https://bio.tools/LaMMA,0,0,2,2,2,0,2,2,0,0
74,https://bio.tools/LinkPhinder,0,0,2,2,2,0,2,2,0,0
75,https://bio.tools/MAC-INMV-SSR,0,1,2,2,2,0,2,2,0,0
76,https://bio.tools/MAFFT,0,0,2,2,2,0,2,2,2,0
77,https://bio.tools/MAFFT_API_EBI,0,0,2,2,2,0,2,2,0,0
78,https://bio.tools/MAJIQ-SPEL,0,0,2,2,2,0,2,2,2,0
79,https://bio.tools/MBITES,0,0,2,2,2,0,2,2,0,0
80,https://bio.tools/MGLEX,0,0,2,2,2,0,2,2,2,0
81,https://bio.tools/MLC,0,0,2,2,2,0,2,2,2,0
82,https://bio.tools/MLW-gcForest,0,1,2,2,2,0,2,2,0,0
83,https://bio.tools/MLatom,0,1,2,2,2,0,2,2,2,0
84,https://bio.tools/MOST-visualization,0,0,2,2,2,0,2,2,2,0
85,https://bio.tools/Mercator_autogenerated,0,0,2,2,2,0,2,2,2,0
86,https://bio.tools/MetaDEGalaxy_autogenerated,0,1,2,2,2,0,2,2,0,0
87,https://bio.tools/MetaMiner,0,1,2,2,2,0,2,2,0,0
88,https://bio.tools/MetaMorpheus,0,1,2,2,2,0,2,2,2,0
89,https://bio.tools/Metandem,0,1,2,2,2,0,2,2,0,0
90,https://bio.tools/MethylMix_autogenerated,0,1,2,2,2,0,2,2,0,0
91,https://bio.tools/MicroScope_platform,0,1,2,2,2,0,2,2,0,0
92,https://bio.tools/ModelX,0,1,2,2,2,0,2,2,0,0
93,https://bio.tools/NCI-ALMANAC,0,1,2,2,2,0,2,2,0,0
94,https://bio.tools/NGSReadsTreatment,0,1,2,2,2,0,2,2,0,0
95,https://bio.tools/NPS_autogenerated,0,1,2,2,2,0,2,2,0,0
96,https://bio.tools/NUQA,0,1,2,2,2,0,2,2,0,0
97,https://bio.tools/NaPLeS,0,1,2,2,2,0,2,2,0,0
98,https://bio.tools/OMeta,0,0,2,2,2,0,2,2,2,0
99,https://bio.tools/OVERFRAG,0,1,2,2,2,0,2,2,0,0
100,https://bio.tools/OmicsX,0,0,2,2,2,0,2,2,0,0
101,https://bio.tools/Open,0,0,2,2,2,0,2,2,0,0
102,https://bio.tools/Open_Targets,0,0,2,2,2,0,2,2,2,0
103,https://bio.tools/PDBUSQLExtractor,0,1,2,2,2,0,2,2,2,0
104,https://bio.tools/PINOT,0,0,2,2,2,0,2,2,0,0
105,https://bio.tools/PMD-FDR,0,0,2,2,2,0,2,2,0,0
106,https://bio.tools/PPanGGOLiN,0,0,2,2,2,0,2,2,0,0
107,https://bio.tools/PhenoGeneRanker,0,0,2,2,2,0,2,2,2,0
108,https://bio.tools/Phenomenal_autogenerated,0,0,2,2,2,0,2,2,0,0
109,https://bio.tools/PlaNET,0,0,2,2,2,0,2,2,2,0
110,https://bio.tools/PlaSMo_autogenerated,0,1,2,2,2,0,2,2,2,0
111,https://bio.tools/Pneumatron,0,1,2,2,2,0,2,2,0,0
112,https://bio.tools/Pred-BVP-Unb,0,1,2,2,2,0,2,0,0,0
113,https://bio.tools/PyAR,0,1,2,2,2,0,2,2,0,0
114,https://bio.tools/RBV,0,1,2,2,2,0,2,2,2,0
115,https://bio.tools/RNARedPrint,0,1,2,2,2,0,2,2,2,0
116,https://bio.tools/RNAfamProb,0,0,2,2,2,0,2,2,0,0
117,https://bio.tools/RealityConvert,0,0,2,2,2,0,2,0,0,0
118,https://bio.tools/RegSNPs,0,1,2,2,2,0,2,2,2,0
119,https://bio.tools/RemeDB,0,1,2,2,2,0,2,2,0,0
120,https://bio.tools/RestraintLib,0,1,2,2,2,0,2,2,0,0
121,https://bio.tools/SAVER-X,0,1,2,2,2,0,2,2,0,0
122,https://bio.tools/SAnDReS,0,1,2,2,2,0,2,2,2,0
123,https://bio.tools/SCHEMA,0,0,2,2,2,0,2,2,0,0
124,https://bio.tools/SCIMAP,0,1,2,2,2,0,2,2,0,0
125,https://bio.tools/SCMarker,0,1,2,2,2,0,2,2,0,0
126,https://bio.tools/SCOT,0,1,2,2,2,0,2,2,0,0
127,https://bio.tools/SEVA,0,1,2,2,2,0,2,2,0,0
128,https://bio.tools/SMSNet,0,1,2,2,2,0,2,2,2,0
129,https://bio.tools/SPDI,0,1,2,2,2,0,2,2,0,0
130,https://bio.tools/SPUTNIK,0,1,2,2,2,0,2,2,2,0
131,https://bio.tools/SSASU,0,1,2,2,2,0,2,2,0,0
132,https://bio.tools/SSCOR,0,1,2,2,2,0,2,2,0,0
133,https://bio.tools/SalMotifDB,0,1,2,2,2,0,2,2,0,0
134,https://bio.tools/Sci-Hub,0,1,2,2,2,0,2,2,0,0
135,https://bio.tools/ShinyLearner,0,0,2,2,2,0,2,2,2,0
136,https://bio.tools/Sierra,0,0,2,2,2,0,2,2,0,0
137,https://bio.tools/SimBSI,0,0,2,2,2,0,2,2,0,0
138,https://bio.tools/SimpleDSFviewer,0,1,2,2,2,0,2,2,0,0
139,https://bio.tools/SoS,0,1,2,2,2,0,2,2,2,0
140,https://bio.tools/South_Green_Genome_Hubs,0,0,2,2,2,0,2,2,2,0
141,https://bio.tools/Spark,0,0,2,2,2,0,2,2,0,0
142,https://bio.tools/Subdyquency,0,1,2,2,2,0,2,2,2,0
143,https://bio.tools/TEffectR,0,1,2,2,2,0,2,2,2,0
144,https://bio.tools/TRC,0,1,2,2,2,0,2,2,2,0
145,https://bio.tools/TRITEX,0,0,2,2,2,0,2,2,2,0
146,https://bio.tools/TaBSAP,0,0,2,2,2,0,2,0,2,0
147,https://bio.tools/Thera-SAbDab,0,1,2,2,2,0,2,2,0,0
148,https://bio.tools/UnicornPapers,0,0,2,2,2,0,2,2,2,0
149,https://bio.tools/VISION,0,0,2,2,2,0,2,2,0,0
150,https://bio.tools/VOLPES,0,1,2,2,2,0,2,2,2,0
151,https://bio.tools/VegMarks,0,1,2,2,2,0,2,2,0,0
152,https://bio.tools/WHSP-Net,0,1,2,2,2,0,2,2,0,0
153,https://bio.tools/WebSpecmine,0,0,2,2,2,0,2,2,2,0
154,https://bio.tools/WheatIS,0,0,2,2,2,0,2,2,2,0
155,https://bio.tools/abmapper,0,1,2,2,2,0,2,2,0,0
156,https://bio.tools/abs-scan,0,1,2,2,2,0,2,2,0,0
157,https://bio.tools/absolute-comparison-analysis-affymetrix,0,0,2,2,2,0,2,0,0,0
158,https://bio.tools/acnpd,0,1,2,2,2,0,2,2,0,0
159,https://bio.tools/acre,0,1,2,2,2,0,2,2,2,0
160,https://bio.tools/action,0,0,2,2,2,0,2,2,2,0
161,https://bio.tools/afm-image-analysis,0,0,2,2,2,0,2,0,0,0
162,https://bio.tools/aiso,0,1,2,2,2,0,2,2,0,0
163,https://bio.tools/aliclu,0,1,2,2,2,0,2,2,0,0
164,https://bio.tools/alignet,0,1,2,2,2,0,2,2,0,0
165,https://bio.tools/alignmentviewer,0,1,2,2,2,0,2,2,2,0
166,https://bio.tools/all-p,0,1,2,2,2,0,2,2,0,0
167,https://bio.tools/allen_brain_atlas-api,0,0,2,2,2,0,2,2,0,0
168,https://bio.tools/allenricher,0,1,2,2,2,0,2,2,2,0
169,https://bio.tools/allim,0,1,2,2,2,0,2,2,2,0
170,https://bio.tools/almostsignificant,0,1,2,2,2,0,2,2,0,0
171,https://bio.tools/alp,0,1,2,2,2,0,2,2,0,0
172,https://bio.tools/alphapred,0,1,2,2,2,0,2,2,0,0
173,https://bio.tools/anne-o-tate,0,1,2,2,2,0,2,2,0,0
174,https://bio.tools/annotategenomicregions,0,1,2,2,2,0,2,2,0,0
175,https://bio.tools/aodpred,0,1,2,2,2,0,2,2,0,0
176,https://bio.tools/apodhin,0,0,2,2,2,0,2,2,0,0
177,https://bio.tools/artemis,0,0,2,2,2,0,2,2,0,0
178,https://bio.tools/assembly_converter,0,0,2,2,2,0,2,2,0,0
179,https://bio.tools/atb,0,1,2,2,2,0,2,2,0,0
180,https://bio.tools/attnsleep,0,1,2,2,2,0,2,2,2,0
181,https://bio.tools/auspp,0,1,2,2,2,0,2,2,2,0
182,https://bio.tools/autobiocad,0,1,2,2,2,0,2,2,0,0
183,https://bio.tools/autorelacs,0,0,2,2,2,0,2,2,2,0
184,https://bio.tools/autorpa,0,1,2,2,2,0,2,2,0,0
185,https://bio.tools/awst,0,0,2,2,2,0,2,2,2,0
186,https://bio.tools/axiome,0,1,2,2,2,0,2,2,0,0
187,https://bio.tools/bagel3,0,1,2,2,2,0,2,0,0,0
188,https://bio.tools/bammds,0,1,2,2,2,0,2,2,0,0
189,https://bio.tools/bamscale,0,1,2,2,2,0,2,2,0,0
190,https://bio.tools/bamsignals,0,0,2,2,2,0,2,2,2,0
191,https://bio.tools/bankit,0,1,2,2,2,0,2,2,0,0
192,https://bio.tools/bastionhub,0,1,2,2,2,0,2,2,0,0
193,https://bio.tools/bayescan,0,1,2,2,2,0,2,2,0,0
194,https://bio.tools/bayesepimodels_webapp,0,0,2,2,2,0,2,0,0,0
195,https://bio.tools/bcbio-nextgen,0,0,2,2,2,0,2,2,2,0
196,https://bio.tools/be-ff,0,0,2,2,2,0,2,2,2,0
197,https://bio.tools/beam,0,0,2,2,2,0,2,2,0,0
198,https://bio.tools/bearr,0,1,2,2,2,0,2,0,0,0
199,https://bio.tools/beetl,0,1,2,2,2,0,2,2,0,0
200,https://bio.tools/belt,0,0,2,2,2,0,2,2,0,0
201,https://bio.tools/best_literature,0,1,2,2,2,0,2,2,0,0
202,https://bio.tools/betacavityweb,0,1,2,2,2,0,2,2,0,0
203,https://bio.tools/bew,0,1,2,2,2,0,2,2,0,0
204,https://bio.tools/bicorn,0,1,2,2,2,0,2,2,2,0
205,https://bio.tools/bin3C,0,1,2,2,2,0,2,2,2,0
206,https://bio.tools/binning,0,0,2,2,2,0,2,2,2,0
207,https://bio.tools/binomialrf,0,1,2,2,2,0,2,2,0,0
208,https://bio.tools/bio-tradis,0,1,2,2,2,0,2,2,0,0
209,https://bio.tools/bio3d-web,0,1,2,2,2,0,2,2,0,0
210,https://bio.tools/biobike,0,1,2,2,2,0,2,0,2,0
211,https://bio.tools/biocat,0,0,2,2,2,0,2,2,2,0
212,https://bio.tools/biocatalogue,0,1,2,2,2,0,2,2,0,0
213,https://bio.tools/bioccheck,0,0,2,2,2,0,2,2,2,0
214,https://bio.tools/biocommons,0,1,2,2,2,0,2,2,2,0
215,https://bio.tools/biodb-loader,0,0,2,2,2,0,2,0,0,0
216,https://bio.tools/bioexcel_building_blocks_tutorials_amber_constant_ph_md_setup,0,1,2,2,2,0,2,2,2,0
217,https://bio.tools/biojs-vis-inchlib,0,0,2,2,2,0,2,2,0,0
218,https://bio.tools/biojs-vis-interactions-d3,0,0,2,2,2,0,2,2,0,0
219,https://bio.tools/bionero,0,0,2,2,2,0,2,2,2,0
220,https://bio.tools/biopredyn-bench,0,1,2,2,2,0,2,2,0,0
221,https://bio.tools/biovizbase,0,0,2,2,2,0,2,2,2,0
222,https://bio.tools/blacasurv,0,0,2,2,2,0,2,2,0,0
223,https://bio.tools/blasr,0,1,2,2,2,0,2,2,0,0
224,https://bio.tools/blastgui,0,1,2,2,2,0,2,2,2,0
225,https://bio.tools/blastkoala,0,1,2,2,2,0,2,2,0,0
226,https://bio.tools/bmrf,0,1,2,2,2,0,2,2,0,0
227,https://bio.tools/boag,0,0,2,2,2,0,2,2,0,0
228,https://bio.tools/bobro,0,1,2,2,2,0,2,2,0,0
229,https://bio.tools/boolspace,0,1,2,2,2,0,2,2,0,0
230,https://bio.tools/braintown,0,1,2,2,2,0,2,2,0,0
231,https://bio.tools/brockman,0,0,2,2,2,0,2,2,0,0
232,https://bio.tools/brownian_motion_simulator,0,1,2,2,2,0,2,2,0,0
233,https://bio.tools/browserviz,0,0,2,2,2,0,2,2,2,0
234,https://bio.tools/bsseq,0,1,2,2,2,0,2,2,2,0
235,https://bio.tools/bwasp,0,0,2,2,2,0,2,2,2,0
236,https://bio.tools/ca-net,0,1,2,2,2,0,2,2,0,0
237,https://bio.tools/cab-align,0,1,2,2,2,0,2,2,0,0
238,https://bio.tools/cabog,0,1,2,2,2,0,2,2,0,0
239,https://bio.tools/cagefightr,0,0,2,2,2,0,2,2,2,0
240,https://bio.tools/callr,0,1,2,2,2,0,2,2,0,0
241,https://bio.tools/carpools,0,1,2,2,2,0,2,2,0,0
242,https://bio.tools/carthagene,0,1,2,2,2,0,2,2,0,0
243,https://bio.tools/casboundary,0,1,2,2,2,0,2,2,2,0
244,https://bio.tools/caspr,0,1,2,2,2,0,2,0,0,0
245,https://bio.tools/catdb,0,1,2,2,2,0,2,2,0,0
246,https://bio.tools/cbcanalyzer,0,1,2,2,2,0,2,2,0,0
247,https://bio.tools/ccpem,0,0,2,2,2,0,2,2,0,0
248,https://bio.tools/cd-search,0,1,2,2,2,0,2,2,0,0
249,https://bio.tools/cddapp,0,1,2,2,2,0,2,2,0,0
250,https://bio.tools/cell-segmentation-methods-comparison,0,0,2,2,2,0,2,0,0,0
251,https://bio.tools/cellinker,0,1,2,2,2,0,2,2,0,0
252,https://bio.tools/celltrans,0,1,2,2,2,0,2,2,2,0
253,https://bio.tools/cerc2,0,0,2,2,2,0,2,2,0,0
254,https://bio.tools/cetf,0,0,2,2,2,0,2,2,2,0
255,https://bio.tools/cgbind,0,0,2,2,2,0,2,2,2,0
256,https://bio.tools/cghmcr,0,0,2,2,2,0,2,2,2,0
257,https://bio.tools/chainchecker,0,1,2,2,2,0,2,2,0,0
258,https://bio.tools/cheer,0,0,2,2,2,0,2,2,0,0
259,https://bio.tools/chemstor,0,1,2,2,2,0,2,2,0,0
260,https://bio.tools/chronic_vs_clinic,0,0,2,2,2,0,2,2,2,0
261,https://bio.tools/circle-seq,0,0,2,2,2,0,2,2,2,0
262,https://bio.tools/cisa,0,0,2,2,2,0,2,2,0,0
263,https://bio.tools/classifyber,0,0,2,2,2,0,2,2,0,0
264,https://bio.tools/clc_unmapped_reads,0,0,2,2,2,0,2,2,0,0
265,https://bio.tools/cld,0,0,2,2,2,0,2,2,2,0
266,https://bio.tools/clustalo_ebi,0,0,2,2,2,0,2,2,0,0
267,https://bio.tools/cngbdb,0,1,2,2,2,0,2,2,0,0
268,https://bio.tools/cntools,0,0,2,2,2,0,2,2,2,0
269,https://bio.tools/coai,0,0,2,2,2,0,2,2,2,0
270,https://bio.tools/cocoa,0,0,2,2,2,0,2,2,2,0
271,https://bio.tools/colauc,0,0,2,2,2,0,2,0,0,0
272,https://bio.tools/colordistance_autogenerated,0,0,2,2,2,0,2,2,0,0
273,https://bio.tools/colour-deconvolution,0,1,2,2,2,0,2,2,0,0
274,https://bio.tools/coman,0,1,2,2,2,0,2,2,0,0
275,https://bio.tools/comethyl,0,0,2,2,2,0,2,2,2,0
276,https://bio.tools/compacta,0,1,2,2,2,0,2,2,2,0
277,https://bio.tools/comparems2,0,1,2,2,2,0,2,2,2,0
278,https://bio.tools/comprehengsive,0,0,2,2,2,0,2,0,2,0
279,https://bio.tools/contourv1,0,1,2,2,2,0,2,2,0,0
280,https://bio.tools/coordinateserver,0,0,2,2,2,0,2,2,2,0
281,https://bio.tools/cornai,0,0,2,2,2,0,2,2,2,0
282,https://bio.tools/cosmic,0,1,2,2,2,0,2,2,2,0
283,https://bio.tools/cov2id,0,0,2,2,2,0,2,0,0,0
284,https://bio.tools/covenntree,0,1,2,2,2,0,2,2,0,0
285,https://bio.tools/covid-19_l_ove,0,0,2,2,2,0,2,2,0,0
286,https://bio.tools/covid-abs,0,1,2,2,2,0,2,2,2,0
287,https://bio.tools/covid-align,0,0,2,2,2,0,2,2,0,0
288,https://bio.tools/covid-ct-mask-net,0,0,2,2,2,0,2,2,0,0
289,https://bio.tools/covid-net,0,0,2,2,2,0,2,2,0,0
290,https://bio.tools/covid19-india-spread-animation,0,0,2,2,2,0,2,0,0,0
291,https://bio.tools/covidmulti-net,0,0,2,2,2,0,2,2,0,0
292,https://bio.tools/cpm,0,1,2,2,2,0,2,2,0,0
293,https://bio.tools/crisprbuilder-tb,0,1,2,2,2,0,2,2,2,0
294,https://bio.tools/cross_checker,0,0,2,2,2,0,2,2,0,0
295,https://bio.tools/crosstalker,0,0,2,2,2,0,2,2,2,0
296,https://bio.tools/cryoID,0,1,2,2,2,0,2,2,2,0
297,https://bio.tools/crysalis,0,1,2,2,2,0,2,2,0,0
298,https://bio.tools/csDMA,0,1,2,2,2,0,2,2,0,0
299,https://bio.tools/csar_scaffolding,0,0,2,2,2,0,2,2,0,0
300,https://bio.tools/cssp,0,0,2,2,2,0,2,2,2,0
301,https://bio.tools/cyclops,0,0,2,2,2,0,2,2,0,0
302,https://bio.tools/cyp21,0,0,2,2,2,0,2,0,0,0
303,https://bio.tools/d-script,0,0,2,2,2,0,2,2,2,0
304,https://bio.tools/dag,0,1,2,2,2,0,2,2,2,0
305,https://bio.tools/dataanalysis2tpp,0,0,2,2,2,0,2,2,2,0
306,https://bio.tools/dbInDel,0,1,2,2,2,0,2,2,0,0
307,https://bio.tools/dbaasp,0,1,2,2,2,0,2,2,0,0
308,https://bio.tools/dbdepc,0,1,2,2,2,0,2,0,0,0
309,https://bio.tools/dbsnp-q,0,1,2,2,2,0,2,0,0,0
310,https://bio.tools/dbxedam,0,0,2,2,2,0,2,2,2,0
311,https://bio.tools/deconstruct,0,1,2,2,2,0,2,2,0,0
312,https://bio.tools/deconstructsigs,0,0,2,2,2,0,2,2,2,0
313,https://bio.tools/decostar,0,1,2,2,2,0,2,2,0,0
314,https://bio.tools/deepark,0,1,2,2,2,0,2,2,2,0
315,https://bio.tools/deepfilter,0,1,2,2,2,0,2,2,2,0
316,https://bio.tools/deepimagetranslator,0,0,2,2,2,0,2,2,2,0
317,https://bio.tools/defence_adaptation,0,1,2,2,2,0,2,2,2,0
318,https://bio.tools/deformats,0,0,2,2,2,0,2,2,2,0
319,https://bio.tools/demineralized_enamel_demineralized_enamel,0,1,2,2,2,0,2,2,0,0
320,https://bio.tools/deploid,0,0,2,2,2,0,2,2,2,0
321,https://bio.tools/dgidb,0,0,2,2,2,0,2,2,2,0
322,https://bio.tools/diana-mirpath,0,1,2,2,2,0,2,2,0,0
323,https://bio.tools/diffGrad,0,1,2,2,2,0,2,2,2,0
324,https://bio.tools/differential-feature,0,0,2,2,2,0,2,0,0,0
325,https://bio.tools/dinamo,0,0,2,2,2,0,2,2,2,0
326,https://bio.tools/dino,0,1,2,2,2,0,2,2,0,0
327,https://bio.tools/dintd,0,1,2,2,2,0,2,2,0,0
328,https://bio.tools/disbalance,0,1,2,2,2,0,2,2,0,0
329,https://bio.tools/discretization_algorithms-cacc,0,0,2,2,2,0,2,0,0,0
330,https://bio.tools/disomine,0,0,2,2,2,0,2,2,0,0
331,https://bio.tools/distmap,0,1,2,2,2,0,2,2,2,0
332,https://bio.tools/disulfind,0,1,2,2,2,0,2,2,0,0
333,https://bio.tools/dminda,0,1,2,2,2,0,2,2,0,0
334,https://bio.tools/dnAQET,0,1,2,2,2,0,2,2,0,0
335,https://bio.tools/dnamate,0,1,2,2,2,0,2,2,0,0
336,https://bio.tools/do_x3dna,0,0,2,2,2,0,2,2,2,0
337,https://bio.tools/domainparser,0,1,2,2,2,0,2,2,0,0
338,https://bio.tools/dosepredict,0,1,2,2,2,0,2,2,2,0
339,https://bio.tools/dove-docking,0,1,2,2,2,0,2,2,2,0
340,https://bio.tools/dp4-ai,0,1,2,2,2,0,2,2,2,0
341,https://bio.tools/dpcnv,0,1,2,2,2,0,2,2,0,0
342,https://bio.tools/drawproteins,0,0,2,2,2,0,2,2,2,0
343,https://bio.tools/dreamdia-xmbd,0,0,2,2,2,0,2,2,2,0
344,https://bio.tools/dreg-pathway,0,1,2,2,2,0,2,2,0,0
345,https://bio.tools/drim,0,1,2,2,2,0,2,2,0,0
346,https://bio.tools/driver,0,0,2,2,2,0,2,2,2,0
347,https://bio.tools/drugscoreppi,0,1,2,2,2,0,2,2,0,0
348,https://bio.tools/drugspacex,0,1,2,2,2,0,2,2,0,0
349,https://bio.tools/drymass,0,1,2,2,2,0,2,2,2,0
350,https://bio.tools/dupradar,0,1,2,2,2,0,2,2,2,0
351,https://bio.tools/dynomics_emn,0,1,2,2,2,0,2,2,0,0
352,https://bio.tools/ebseq,0,0,2,2,2,0,2,2,2,0
353,https://bio.tools/ecogene,0,0,2,2,2,0,2,2,0,0
354,https://bio.tools/edafoldaa,0,0,2,2,2,0,2,2,0,0
355,https://bio.tools/egmrg,0,0,2,2,2,0,2,2,0,0
356,https://bio.tools/enrichmentbrowser,0,1,2,2,2,0,2,2,2,0
357,https://bio.tools/entrez_protein_clusters,0,0,2,2,2,0,2,2,0,0
358,https://bio.tools/enzyme,0,0,2,2,2,0,2,2,0,0
359,https://bio.tools/epacts,0,0,2,2,2,0,2,0,0,0
360,https://bio.tools/epiScanpy,0,0,2,2,2,0,2,2,2,0
361,https://bio.tools/epiTAD,0,1,2,2,2,0,2,2,2,0
362,https://bio.tools/epiannotator,0,0,2,2,2,0,2,2,2,0
363,https://bio.tools/epigbs2,0,0,2,2,2,0,2,2,2,0
364,https://bio.tools/equaltdrl,0,0,2,2,2,0,2,2,0,0
365,https://bio.tools/ergo_structure,0,0,2,2,2,0,2,2,2,0
366,https://bio.tools/evoactg,0,0,2,2,2,0,2,2,0,0
367,https://bio.tools/ewce,0,0,2,2,2,0,2,2,2,0
368,https://bio.tools/exac,0,1,2,2,2,0,2,2,2,0
369,https://bio.tools/factorhne,0,1,2,2,2,0,2,2,0,0
370,https://bio.tools/fastafilecomparer,0,0,2,2,2,0,2,0,0,0
371,https://bio.tools/fastgwa-glmm,0,0,2,2,2,0,2,2,0,0
372,https://bio.tools/fastmlst,0,0,2,2,2,0,2,2,2,0
373,https://bio.tools/fba,0,1,2,2,2,0,2,2,2,0
374,https://bio.tools/fcite,0,0,2,2,2,0,2,2,2,0
375,https://bio.tools/ffea,0,0,2,2,2,0,2,2,0,0
376,https://bio.tools/ffselect,0,0,2,2,2,0,2,2,0,0
377,https://bio.tools/fgmp,0,0,2,2,2,0,2,2,2,0
378,https://bio.tools/field-rt,0,1,2,2,2,0,2,2,2,0
379,https://bio.tools/figaro,0,1,2,2,2,0,2,2,2,0
