,ID,F1A,F1B,F2A,I1A,I1B,I2A,I2B,I3,R1.1,R1.2
72,https://bio.tools/ICG_videoangiography_FNa_videoangiography,0,1,2,2,2,0,2,2,0,0
73,https://bio.tools/IMAP_autogenerated,0,1,2,2,2,0,2,2,0,0
74,https://bio.tools/IMPLEMENTATIONKnot_pull,0,1,2,2,2,0,2,2,2,0
75,https://bio.tools/Imread-life-science-image-file-formats,0,0,2,2,2,0,2,0,0,0
76,https://bio.tools/InSTIL,0,1,2,2,2,0,2,2,0,0
77,https://bio.tools/Isodyn,0,1,2,2,2,0,2,2,2,0
78,https://bio.tools/JCDB,0,1,2,2,2,0,2,2,0,0
79,https://bio.tools/Jalview,0,0,2,2,2,0,2,2,2,0
80,https://bio.tools/KBbox,0,1,2,2,2,0,2,2,0,0
81,https://bio.tools/KPMP,0,0,2,2,2,0,2,2,0,0
82,https://bio.tools/Knoto-ID,0,0,2,2,2,0,2,2,2,0
83,https://bio.tools/KnowPulse,0,1,2,2,2,0,2,2,0,0
84,https://bio.tools/LSA-SAF,0,0,2,2,2,0,2,2,0,0
85,https://bio.tools/MAGOS,0,0,2,2,2,0,2,2,0,0
86,https://bio.tools/MAGenTA,0,0,2,2,2,0,2,2,2,0
87,https://bio.tools/MILAMP,0,1,2,2,2,0,2,2,0,0
88,https://bio.tools/MSMS-Chooser,0,0,2,2,2,0,2,2,0,0
89,https://bio.tools/MatrisomeDB,0,1,2,2,2,0,2,2,0,0
90,https://bio.tools/MiXCR,0,0,2,2,2,0,2,2,2,0
91,https://bio.tools/MultiFRET,0,1,2,2,2,0,2,2,0,0
92,https://bio.tools/Multiscale_Modelling_Tool,0,1,2,2,2,0,2,2,2,0
93,https://bio.tools/NCATS_BioPlanet,0,1,2,2,2,0,2,2,2,0
94,https://bio.tools/NGSL,0,1,2,2,2,0,2,2,0,0
95,https://bio.tools/NPDS,0,1,2,2,2,0,2,2,0,0
96,https://bio.tools/NUMT,0,1,2,2,2,0,2,2,0,0
97,https://bio.tools/Nanocompore,0,0,2,2,2,0,2,2,2,0
98,https://bio.tools/Nglyc,0,1,2,2,2,0,2,2,0,0
99,https://bio.tools/ODAM,0,1,2,2,2,0,2,2,2,0
100,https://bio.tools/OPEN_SCIENCE_BADGES,0,1,2,2,2,0,2,2,0,0
101,https://bio.tools/OTP-PRL,0,1,2,2,2,0,2,2,0,0
102,https://bio.tools/OdoBD,0,0,2,2,2,0,2,2,0,0
103,https://bio.tools/OpenSpace,0,1,2,2,2,0,2,0,0,0
104,https://bio.tools/P5,0,1,2,2,2,0,2,2,0,0
105,https://bio.tools/PAGE-Net,0,1,2,2,2,0,2,0,0,0
106,https://bio.tools/PCMBase,0,1,2,2,2,0,2,2,0,0
107,https://bio.tools/PDGA_autogenerated,0,0,2,2,2,0,2,2,0,0
108,https://bio.tools/PHOSforUS,0,0,2,2,2,0,2,2,2,0
109,https://bio.tools/PLANET-SNP_pipeline,0,1,2,2,2,0,2,2,0,0
110,https://bio.tools/PPICurator,0,1,2,2,2,0,2,2,2,0
111,https://bio.tools/PPI_autogenerated,0,1,2,2,2,0,2,2,0,0
112,https://bio.tools/PTPD,0,1,2,2,2,0,2,2,0,0
113,https://bio.tools/PanTools,0,0,2,2,2,0,2,2,0,0
114,https://bio.tools/PhagePromoter,0,0,2,2,2,0,2,2,0,0
115,https://bio.tools/PhilDB,0,0,2,2,2,0,2,2,0,0
116,https://bio.tools/PopInf,0,0,2,2,2,0,2,2,0,0
117,https://bio.tools/ProPheno,0,0,2,2,2,0,2,2,0,0
118,https://bio.tools/Protect-seq,0,1,2,2,2,0,2,2,0,0
119,https://bio.tools/Protein_Classification_BIO699,0,0,2,2,2,0,2,2,0,0
120,https://bio.tools/PyVOL,0,0,2,2,2,0,2,2,2,0
121,https://bio.tools/QMEANDisCo,0,1,2,2,2,0,2,2,0,0
122,https://bio.tools/QUBEKit,0,0,2,2,2,0,2,2,0,0
123,https://bio.tools/QuAdTrim,0,0,2,2,2,0,2,2,2,0
124,https://bio.tools/RAACBook,0,1,2,2,2,0,2,2,0,0
125,https://bio.tools/ROIMCR,0,1,2,2,2,0,2,2,2,0
126,https://bio.tools/RSAT-position-analysis,0,1,2,2,2,0,2,2,2,0
127,https://bio.tools/RSAT_-_Retrieve_Sequence,0,1,2,2,2,0,2,2,0,0
128,https://bio.tools/ReSimNet,0,1,2,2,2,0,2,2,2,0
129,https://bio.tools/RegSNPs-intron,0,1,2,2,2,0,2,2,2,0
130,https://bio.tools/SAAVpedia,0,1,2,2,2,0,2,2,2,0
131,https://bio.tools/SBM,0,1,2,2,2,0,2,2,2,0
132,https://bio.tools/SLIDE,0,0,2,2,2,0,2,2,2,0
133,https://bio.tools/SPAligner,0,0,2,2,2,0,2,2,0,0
134,https://bio.tools/SPLATCHE3,0,1,2,2,2,0,2,2,2,0
135,https://bio.tools/SVScore,0,0,2,2,2,0,2,2,2,0
136,https://bio.tools/SWPepNovo,0,1,2,2,2,0,2,2,0,0
137,https://bio.tools/SZN_Zoological_Collection_Database,0,0,2,2,2,0,2,0,2,0
138,https://bio.tools/Scopus,0,1,2,2,2,0,2,2,0,0
139,https://bio.tools/Sibe,0,1,2,2,2,0,2,2,0,0
140,https://bio.tools/Snorkel_DryBell,0,1,2,2,2,0,2,2,0,0
141,https://bio.tools/StudyPortal,0,1,2,2,2,0,2,2,0,0
142,https://bio.tools/TEDDY,0,1,2,2,2,0,2,2,0,0
143,https://bio.tools/TIM-TAM,0,1,2,2,2,0,2,2,0,0
144,https://bio.tools/TM-IMC,0,1,2,2,2,0,2,2,0,0
145,https://bio.tools/Thesaurus,0,1,2,2,2,0,2,2,0,0
146,https://bio.tools/Tutorial_MD_Setup,0,0,2,2,2,0,2,0,0,0
147,https://bio.tools/UMI-VarCal,0,0,2,2,2,0,2,2,2,0
148,https://bio.tools/VISDB,0,1,2,2,2,0,2,2,0,0
149,https://bio.tools/VSAQs,0,1,2,2,2,0,2,2,0,0
150,https://bio.tools/WorldWind,0,0,2,2,2,0,2,2,0,0
151,https://bio.tools/World_Cancer_Map,0,1,2,2,2,0,2,2,2,0
152,https://bio.tools/Xylella,0,0,2,2,2,0,2,2,0,0
153,https://bio.tools/YCRH,0,1,2,2,2,0,2,2,0,0
154,https://bio.tools/a2a,0,1,2,2,2,0,2,2,0,0
155,https://bio.tools/abalonedb,0,1,2,2,2,0,2,2,0,0
156,https://bio.tools/abcmodeller,0,1,2,2,2,0,2,2,2,0
157,https://bio.tools/abcpred,0,1,2,2,2,0,2,2,0,0
158,https://bio.tools/abolishing_activity,0,1,2,2,2,0,2,2,0,0
159,https://bio.tools/ace-molecule,0,1,2,2,2,0,2,2,2,0
160,https://bio.tools/acme,0,1,2,2,2,0,2,2,2,0
161,https://bio.tools/acpredstackl,0,1,2,2,2,0,2,2,0,0
162,https://bio.tools/act,0,1,2,2,2,0,2,2,0,0
163,https://bio.tools/adex,0,0,2,2,2,0,2,2,0,0
164,https://bio.tools/adops,0,1,2,2,2,0,2,2,0,0
165,https://bio.tools/affycoretools,0,0,2,2,2,0,2,2,2,0
166,https://bio.tools/affylmgui,0,1,2,2,2,0,2,2,2,0
167,https://bio.tools/agent,0,0,2,2,2,0,2,2,0,0
168,https://bio.tools/agimicrorna,0,0,2,2,2,0,2,2,2,0
169,https://bio.tools/agtar,0,1,2,2,2,0,2,2,2,0
170,https://bio.tools/aird,0,0,2,2,2,0,2,2,0,0
171,https://bio.tools/aldex2,0,1,2,2,2,0,2,2,0,0
172,https://bio.tools/algaefun,0,0,2,2,2,0,2,2,2,0
173,https://bio.tools/allerdictor,0,1,2,2,2,0,2,2,0,0
174,https://bio.tools/alphapept,0,0,2,2,2,0,2,2,2,0
175,https://bio.tools/althapalignr,0,0,2,2,2,0,2,2,0,0
176,https://bio.tools/amigo_2,0,0,2,2,2,0,2,2,0,0
177,https://bio.tools/amphoravizu,0,1,2,2,2,0,2,2,0,0
178,https://bio.tools/amplicon_sequencing_service,0,0,2,2,2,0,2,0,0,0
179,https://bio.tools/amps-nmr,0,0,2,2,2,0,2,2,0,0
180,https://bio.tools/anem,0,1,2,2,2,0,2,2,0,0
181,https://bio.tools/antmap,0,0,2,2,2,0,2,2,0,0
182,https://bio.tools/antsx,0,0,2,2,2,0,2,2,2,0
183,https://bio.tools/aplcms,0,1,2,2,2,0,2,2,0,0
184,https://bio.tools/app-builder-simbiology-models,0,0,2,2,2,0,2,0,0,0
185,https://bio.tools/approve,0,1,2,2,2,0,2,2,0,0
186,https://bio.tools/arapheno,0,1,2,2,2,0,2,2,2,0
187,https://bio.tools/ariadne,0,0,2,2,2,0,2,2,0,0
188,https://bio.tools/arpeggio-wgbs,0,0,2,2,2,0,2,2,2,0
189,https://bio.tools/assaym,0,0,2,2,2,0,2,2,0,0
190,https://bio.tools/asset,0,0,2,2,2,0,2,2,2,0
191,https://bio.tools/atac_seq,0,0,2,2,2,0,2,0,0,0
192,https://bio.tools/atacgraph,0,1,2,2,2,0,2,2,2,0
193,https://bio.tools/atria,0,0,2,2,2,0,2,2,2,0
194,https://bio.tools/atsnp,0,1,2,2,2,0,2,2,0,0
195,https://bio.tools/autocoev,0,0,2,2,2,0,2,2,0,0
196,https://bio.tools/automatrix,0,1,2,2,2,0,2,2,0,0
197,https://bio.tools/avppred,0,1,2,2,2,0,2,2,0,0
198,https://bio.tools/azara,0,0,2,2,2,0,2,0,0,0
199,https://bio.tools/bWGR,0,1,2,2,2,0,2,2,2,0
200,https://bio.tools/bam_to_bigwig,0,0,2,2,2,0,2,2,0,0
201,https://bio.tools/bamorc,0,1,2,2,2,0,2,2,2,0
202,https://bio.tools/basic,0,0,2,2,2,0,2,2,0,0
203,https://bio.tools/bastion6,0,0,2,2,2,0,2,2,0,0
204,https://bio.tools/batex,0,0,2,2,2,0,2,0,0,0
205,https://bio.tools/bbmri-eu_catalog,0,0,2,2,2,0,2,2,0,0
206,https://bio.tools/bcl-conf,0,1,2,2,2,0,2,2,0,0
207,https://bio.tools/bearscc,0,0,2,2,2,0,2,2,2,0
208,https://bio.tools/biaflows,0,1,2,2,2,0,2,2,0,0
209,https://bio.tools/biapss,0,0,2,2,2,0,2,2,0,0
210,https://bio.tools/bigmpi4py,0,1,2,2,2,0,2,2,2,0
211,https://bio.tools/binat,0,0,2,2,2,0,2,2,2,0
212,https://bio.tools/bindup,0,1,2,2,2,0,2,2,0,0
213,https://bio.tools/binom,0,0,2,2,2,0,2,2,2,0
214,https://bio.tools/bio-lgca,0,0,2,2,2,0,2,2,0,0
215,https://bio.tools/biocarta,0,0,2,2,2,0,2,2,0,0
216,https://bio.tools/biocsklearn,0,0,2,2,2,0,2,2,2,0
217,https://bio.tools/biodataome,0,0,2,2,2,0,2,2,0,0
218,https://bio.tools/biodist,0,0,2,2,2,0,2,2,2,0
219,https://bio.tools/bioexcel_building_blocks_tutorials_mutation_free_energy_calculations,0,1,2,2,2,0,2,2,2,0
220,https://bio.tools/bioexcel_seqqc,0,0,2,2,2,0,2,2,2,0
221,https://bio.tools/biojs-legacy,0,0,2,2,2,0,2,2,0,0
222,https://bio.tools/biomehorizon,0,0,2,2,2,0,2,2,2,0
223,https://bio.tools/biopan,0,1,2,2,2,0,2,2,0,0
224,https://bio.tools/biophp,0,0,2,2,2,0,2,2,2,0
225,https://bio.tools/biosigner,0,0,2,2,2,0,2,2,2,0
226,https://bio.tools/biospean,0,0,2,2,2,0,2,2,0,0
227,https://bio.tools/biosunms,0,0,2,2,2,0,2,2,2,0
228,https://bio.tools/biosystems,0,1,2,2,2,0,2,2,0,0
229,https://bio.tools/bless,0,1,2,2,2,0,2,2,0,0
230,https://bio.tools/blobtools,0,0,2,2,2,0,2,2,2,0
231,https://bio.tools/bm-bc,0,0,2,2,2,0,2,2,0,0
232,https://bio.tools/bpforms,0,1,2,2,2,0,2,2,2,0
233,https://bio.tools/bpm,0,0,2,2,2,0,2,2,2,0
234,https://bio.tools/breaktrans,0,0,2,2,2,0,2,2,0,0
235,https://bio.tools/brian2genn,0,1,2,2,2,0,2,2,0,0
236,https://bio.tools/brick-plots,0,1,2,2,2,0,2,2,0,0
237,https://bio.tools/bridge,0,0,2,2,2,0,2,2,2,0
238,https://bio.tools/bridgedbr,0,0,2,2,2,0,2,2,2,0
239,https://bio.tools/brio,0,1,2,2,2,0,2,2,0,0
240,https://bio.tools/broadpeak,0,1,2,2,2,0,2,2,0,0
241,https://bio.tools/bs_seeker,0,1,2,2,2,0,2,2,0,0
242,https://bio.tools/buccaneer,0,1,2,2,2,0,2,2,0,0
243,https://bio.tools/bwa-mem2,0,0,2,2,2,0,2,2,2,0
244,https://bio.tools/c-state,0,0,2,2,2,0,2,2,2,0
245,https://bio.tools/cadd_phred,0,1,2,2,2,0,2,2,2,0
246,https://bio.tools/caen,0,1,2,2,2,0,2,2,2,0
247,https://bio.tools/cafe-r,0,1,2,2,2,0,2,2,2,0
248,https://bio.tools/calango,0,0,2,2,2,0,2,2,2,0
249,https://bio.tools/camregbase,0,1,2,2,2,0,2,2,0,0
250,https://bio.tools/cancertsp,0,1,2,2,2,0,2,2,0,0
251,https://bio.tools/candock,0,1,2,2,2,0,2,2,2,0
252,https://bio.tools/canopus,0,1,2,2,2,0,2,2,2,0
253,https://bio.tools/cape,0,1,2,2,2,0,2,2,2,0
254,https://bio.tools/casp,0,1,2,2,2,0,2,2,0,0
255,https://bio.tools/catalyst,0,0,2,2,2,0,2,2,2,0
256,https://bio.tools/causal-extractor,0,0,2,2,2,0,2,2,0,0
257,https://bio.tools/cavityplus,0,0,2,2,2,0,2,2,0,0
258,https://bio.tools/cblaster,0,0,2,2,2,0,2,2,2,0
259,https://bio.tools/ccdigest,0,0,2,2,2,0,2,0,0,0
260,https://bio.tools/cdh,0,1,2,2,2,0,2,2,2,0
261,https://bio.tools/cell-cycle-analysis,0,0,2,2,2,0,2,0,0,0
262,https://bio.tools/cell-dock,0,0,2,2,2,0,2,2,0,0
263,https://bio.tools/cellcycledb,0,0,2,2,2,0,2,2,0,0
264,https://bio.tools/cen-tools,0,0,2,2,2,0,2,2,2,0
265,https://bio.tools/cermit,0,0,2,2,2,0,2,2,0,0
266,https://bio.tools/charm_autogenerated,0,0,2,2,2,0,2,2,0,0
267,https://bio.tools/chemdistiller,0,0,2,2,2,0,2,2,2,0
268,https://bio.tools/chemdraw_ultra,0,0,2,2,2,0,2,0,0,0
269,https://bio.tools/chemfp_autogenerated,0,0,2,2,2,0,2,2,0,0
270,https://bio.tools/chipmeta,0,1,2,2,2,0,2,2,0,0
271,https://bio.tools/chippeakanno,0,1,2,2,2,0,2,2,2,0
272,https://bio.tools/circRNA,0,1,2,2,2,0,2,2,2,0
273,https://bio.tools/cistem,0,0,2,2,2,0,2,2,2,0
274,https://bio.tools/citdbase,0,1,2,2,2,0,2,2,0,0
275,https://bio.tools/citrus_greening,0,0,2,2,2,0,2,2,0,0
276,https://bio.tools/clap,0,1,2,2,2,0,2,2,0,0
277,https://bio.tools/clark,0,0,2,2,2,0,2,2,0,0
278,https://bio.tools/clc_cas_to_sam,0,0,2,2,2,0,2,2,0,0
279,https://bio.tools/cloudaligner,0,1,2,2,2,0,2,2,2,0
280,https://bio.tools/clstutils,0,0,2,2,2,0,2,2,2,0
281,https://bio.tools/clusterProfile,0,1,2,2,2,0,2,2,2,0
282,https://bio.tools/clustersignificance,0,0,2,2,2,0,2,2,2,0
283,https://bio.tools/cmvdrg,0,0,2,2,2,0,2,2,2,0
284,https://bio.tools/cn3d,0,1,2,2,2,0,2,2,0,0
285,https://bio.tools/cocitestats,0,0,2,2,2,0,2,2,2,0
286,https://bio.tools/colib_read,0,0,2,2,2,0,2,2,0,0
287,https://bio.tools/colombos,0,0,2,2,2,0,2,2,0,0
288,https://bio.tools/cometa,0,1,2,2,2,0,2,2,2,0
289,https://bio.tools/comparative_genometrics,0,0,2,2,2,0,2,2,0,0
290,https://bio.tools/compsra,0,1,2,2,2,0,2,2,2,0
291,https://bio.tools/conditional_quantile_normalization,0,0,2,2,2,0,2,2,0,0
292,https://bio.tools/conics,0,0,2,2,2,0,2,2,0,0
293,https://bio.tools/conifer,0,1,2,2,2,0,2,2,0,0
294,https://bio.tools/contort,0,1,2,2,2,0,2,2,2,0
295,https://bio.tools/contrail,0,0,2,2,2,0,2,2,0,0
296,https://bio.tools/coronaspades,0,1,2,2,2,0,2,2,0,0
297,https://bio.tools/cov-genome-tracker,0,0,2,2,2,0,2,2,2,0
298,https://bio.tools/covdb,0,0,2,2,2,0,2,2,0,0
299,https://bio.tools/covid-19_knetminer,0,0,2,2,2,0,2,2,0,0
300,https://bio.tools/covidc,0,1,2,2,2,0,2,2,2,0
301,https://bio.tools/covision,0,0,2,2,2,0,2,2,0,0
302,https://bio.tools/cplexa,0,0,2,2,2,0,2,2,0,0
303,https://bio.tools/cppp,0,0,2,2,2,0,2,2,2,0
304,https://bio.tools/cppsite,0,1,2,2,2,0,2,2,0,0
305,https://bio.tools/cpssm,0,1,2,2,2,0,2,2,0,0
306,https://bio.tools/crisprcastyper,0,0,2,2,2,0,2,2,2,0
307,https://bio.tools/crispridentify,0,1,2,2,2,0,2,2,0,0
308,https://bio.tools/crosshub,0,1,2,2,2,0,2,2,0,0
309,https://bio.tools/crrmh,0,1,2,2,2,0,2,2,0,0
310,https://bio.tools/cryprocessor,0,1,2,2,2,0,2,2,2,0
311,https://bio.tools/csa,0,1,2,2,2,0,2,2,0,0
312,https://bio.tools/csdb_gt,0,1,2,2,2,0,2,2,0,0
313,https://bio.tools/cudasw,0,0,2,2,2,0,2,2,0,0
314,https://bio.tools/cue,0,0,2,2,2,0,2,2,0,0
315,https://bio.tools/cupsat,0,1,2,2,2,0,2,2,0,0
316,https://bio.tools/curtain,0,0,2,2,2,0,2,2,0,0
317,https://bio.tools/cv1000-bacteria-quantifier,0,0,2,2,2,0,2,0,0,0
318,https://bio.tools/cyanopath,0,1,2,2,2,0,2,2,0,0
319,https://bio.tools/d3distalmutation,0,1,2,2,2,0,2,2,0,0
320,https://bio.tools/dHCP,0,0,2,2,2,0,2,2,2,0
321,https://bio.tools/dbxcompress,0,0,2,2,2,0,2,2,2,0
322,https://bio.tools/decipher,0,0,2,2,2,0,2,2,2,0
323,https://bio.tools/deepbindpoc,0,1,2,2,2,0,2,2,2,0
324,https://bio.tools/deepblue,0,0,2,2,2,0,2,2,2,0
325,https://bio.tools/deephage,0,0,2,2,2,0,2,2,2,0
326,https://bio.tools/deepkinzero,0,1,2,2,2,0,2,2,0,0
327,https://bio.tools/deepmm,0,0,2,2,2,0,2,2,2,0
328,https://bio.tools/deepmotifsyn,0,0,2,2,2,0,2,2,2,0
329,https://bio.tools/deepsc,0,1,2,2,2,0,2,2,0,0
330,https://bio.tools/degreport,0,0,2,2,2,0,2,2,2,0
331,https://bio.tools/dendrix,0,0,2,2,2,0,2,2,0,0
332,https://bio.tools/desmond,0,0,2,2,2,0,2,2,0,0
333,https://bio.tools/dgt,0,0,2,2,2,0,2,0,0,0
334,https://bio.tools/dhrls,0,1,2,2,2,0,2,2,0,0
335,https://bio.tools/dicoexpress,0,0,2,2,2,0,2,2,0,0
336,https://bio.tools/dida,0,1,2,2,2,0,2,2,0,0
337,https://bio.tools/dindel,0,1,2,2,2,0,2,2,0,0
338,https://bio.tools/discrete_dmd,0,0,2,2,2,0,2,2,0,0
339,https://bio.tools/disphred,0,1,2,2,2,0,2,2,0,0
340,https://bio.tools/diva,0,1,2,2,2,0,2,2,0,0
341,https://bio.tools/dna6ma-mint,0,1,2,2,2,0,2,2,0,0
342,https://bio.tools/dockonsurf,0,1,2,2,2,0,2,2,2,0
343,https://bio.tools/dotpath,0,0,2,2,2,0,2,2,2,0
344,https://bio.tools/dpcfam,0,0,2,2,2,0,2,2,0,0
345,https://bio.tools/dream,0,0,2,2,2,0,2,2,0,0
346,https://bio.tools/drgap,0,0,2,2,2,0,2,2,0,0
347,https://bio.tools/drimc,0,1,2,2,2,0,2,2,0,0
348,https://bio.tools/drugorchestra,0,0,2,2,2,0,2,2,0,0
349,https://bio.tools/dsap,0,1,2,2,2,0,2,2,0,0
350,https://bio.tools/dsb,0,0,2,2,2,0,2,2,0,0
351,https://bio.tools/dsfworld,0,0,2,2,2,0,2,2,0,0
352,https://bio.tools/dynugene,0,0,2,2,2,0,2,2,0,0
353,https://bio.tools/ea-utils,0,0,2,2,2,0,2,2,2,0
354,https://bio.tools/eagerer,0,1,2,2,2,0,2,2,0,0
355,https://bio.tools/eagle_gxe,0,0,2,2,2,0,2,2,0,0
356,https://bio.tools/ebarrays,0,0,2,2,2,0,2,2,2,0
357,https://bio.tools/ecid,0,1,2,2,2,0,2,2,0,0
358,https://bio.tools/edamisformat,0,0,2,2,2,0,2,2,2,0
359,https://bio.tools/edamname,0,0,2,2,2,0,2,2,2,0
360,https://bio.tools/eegnet,0,1,2,2,2,0,2,2,2,0
361,https://bio.tools/eem_solver,0,0,2,2,2,0,2,2,0,0
362,https://bio.tools/egsea,0,1,2,2,2,0,2,2,0,0
363,https://bio.tools/elbow,0,0,2,2,2,0,2,2,0,0
364,https://bio.tools/elmsi,0,1,2,2,2,0,2,2,0,0
365,https://bio.tools/embossdata,0,0,2,2,2,0,2,2,2,0
366,https://bio.tools/enigma_toolbox,0,0,2,2,2,0,2,2,2,0
367,https://bio.tools/enmix,0,1,2,2,2,0,2,2,2,0
368,https://bio.tools/ensembl_genomes_plants_sequence_search,0,0,2,2,2,0,2,2,0,0
369,https://bio.tools/enterix,0,1,2,2,2,0,2,0,0,0
370,https://bio.tools/enzkin,0,0,2,2,2,0,2,0,2,0
371,https://bio.tools/epiflows,0,1,2,2,2,0,2,2,2,0
372,https://bio.tools/euhcvdb,0,0,2,2,2,0,2,2,0,0
373,https://bio.tools/europe_pmc,0,0,2,2,2,0,2,2,0,0
374,https://bio.tools/europepmc,0,0,2,2,2,0,2,2,0,0
375,https://bio.tools/evinet,0,0,2,2,2,0,2,2,0,0
376,https://bio.tools/ewastools,0,0,2,2,2,0,2,0,0,0
377,https://bio.tools/excape-db,0,0,2,2,2,0,2,2,0,0
378,https://bio.tools/exolocator,0,0,2,2,2,0,2,2,0,0
379,https://bio.tools/exstra,0,1,2,2,2,0,2,2,0,0
380,https://bio.tools/extract_protein_names,0,0,2,2,2,0,2,0,0,0
