,ID,A1.1,F1A,F1B,F2A,F2B,I1,I2,I3,R1.1,R1.2,R1.3
24,https://bio.tools/BiWalkLDA,2,0,1,2,2,2,2,2,2,0,2
25,https://bio.tools/BioExcel_Building_Blocks,2,0,1,2,2,2,2,2,0,0,2
26,https://bio.tools/BioSwitch,2,0,1,2,2,2,2,2,0,0,2
27,https://bio.tools/BlobServlet,2,0,1,2,2,2,2,2,0,0,2
28,https://bio.tools/Broccoli,2,0,1,2,2,2,2,2,2,0,2
29,https://bio.tools/CASPR_autogenerated,2,0,1,2,2,2,2,2,0,0,2
30,https://bio.tools/CCMod,2,0,1,2,2,2,2,2,0,0,2
31,https://bio.tools/CEVIChE,2,0,1,2,2,2,2,2,0,0,2
32,https://bio.tools/CIE,2,0,1,2,2,2,2,2,0,0,2
33,https://bio.tools/CREAT,2,0,0,2,2,2,2,2,0,0,2
34,https://bio.tools/CRISPRCas,2,0,0,2,2,2,2,0,0,0,2
35,https://bio.tools/CRISPRs_Database,2,0,0,2,1,2,1,2,0,0,1
36,https://bio.tools/CancerMine,2,0,1,2,1,2,1,2,2,0,1
37,https://bio.tools/CiiiDER,2,0,1,2,2,2,2,2,0,0,2
38,https://bio.tools/Cox-PASNet,2,0,1,2,2,2,2,2,0,0,2
39,https://bio.tools/CpnClassiPhyR,2,0,1,2,2,2,2,2,0,0,2
40,https://bio.tools/Cyclum,2,0,0,2,2,2,2,2,2,0,2
41,https://bio.tools/DBH,2,0,0,2,2,2,2,2,0,0,2
42,https://bio.tools/DEPIB,2,0,1,2,1,2,1,2,0,0,1
43,https://bio.tools/DEUS,2,0,1,2,1,2,1,2,2,0,1
44,https://bio.tools/DEmiRs,2,0,1,2,2,2,2,2,0,0,2
45,https://bio.tools/DIA-Umpire,2,0,1,2,1,2,1,2,2,0,1
46,https://bio.tools/DIVERCROP,2,0,1,2,2,2,2,2,0,0,2
47,https://bio.tools/DNAproDB,2,0,1,2,2,2,2,2,0,0,2
48,https://bio.tools/DR-thermo,2,0,1,2,2,2,2,2,2,0,2
49,https://bio.tools/DeepCC,2,0,1,2,2,2,2,2,2,0,2
50,https://bio.tools/DeepCOP,2,0,1,2,2,2,2,2,2,0,2
51,https://bio.tools/DeepPoseKit,2,0,1,2,2,2,2,2,2,0,2
52,https://bio.tools/DeepScreening,2,0,1,2,2,2,2,2,0,0,2
53,https://bio.tools/DeepSymNet,2,0,1,2,2,2,2,2,0,0,2
54,https://bio.tools/Dermatology,2,0,1,2,2,2,2,0,0,0,2
55,https://bio.tools/DigestiFlow,2,0,0,2,1,2,1,2,2,0,1
56,https://bio.tools/DigestiFlow_autogenerated,2,0,0,2,2,2,2,2,0,0,2
57,https://bio.tools/ELASPIC,2,0,0,2,2,2,2,2,0,0,2
58,https://bio.tools/EPD_autogenerated,2,0,1,2,2,2,2,2,0,0,2
59,https://bio.tools/EPEE,2,0,1,2,1,2,1,2,2,0,1
60,https://bio.tools/ErrorTracer,2,0,1,2,2,2,2,2,0,0,2
61,https://bio.tools/FBB,2,0,0,2,1,2,1,2,2,0,1
62,https://bio.tools/FFT,2,0,1,2,2,2,2,2,0,0,2
63,https://bio.tools/FORESEE,2,0,0,2,1,2,1,2,2,0,1
64,https://bio.tools/FastqProcessing,2,0,0,2,2,2,2,0,0,0,2
65,https://bio.tools/FeptideDB,2,0,1,2,2,2,2,2,0,0,2
66,https://bio.tools/Fido-SNP,2,0,1,2,1,2,1,2,2,0,1
67,https://bio.tools/FusionScan,2,0,1,2,2,2,2,2,0,0,2
68,https://bio.tools/GAEseq,2,0,0,2,2,2,2,2,0,0,2
69,https://bio.tools/GBM,2,0,1,2,2,2,2,2,0,0,2
70,https://bio.tools/GEREDB,2,0,1,2,2,2,2,2,0,0,2
71,https://bio.tools/GLAMbox_autogenerated,2,0,1,2,2,2,2,2,0,0,2
72,https://bio.tools/GLANET,2,0,0,2,1,2,1,2,2,0,1
73,https://bio.tools/GPRED-GC,2,0,1,2,2,2,2,2,0,0,2
74,https://bio.tools/GPress,2,0,0,2,2,2,2,2,0,0,2
75,https://bio.tools/GSE117578,2,0,1,2,2,2,2,2,0,0,2
76,https://bio.tools/GTX_Digest_VCF,2,0,1,2,2,2,2,2,0,0,2
77,https://bio.tools/GeneVetter,2,0,1,2,1,2,1,2,2,0,1
78,https://bio.tools/Genus_biomolecules,2,0,1,2,2,2,2,2,0,0,2
79,https://bio.tools/Gigwa,2,0,1,2,1,2,1,2,2,0,1
80,https://bio.tools/HCCPred,2,0,0,2,2,2,2,2,0,0,2
81,https://bio.tools/I-Impute,2,0,0,2,2,2,2,2,2,0,2
82,https://bio.tools/IDTxl,2,0,1,2,2,2,2,2,2,0,2
83,https://bio.tools/IMGT-ONTOLOGY,2,0,1,2,2,2,2,2,0,0,2
84,https://bio.tools/IMGT_DomainDisplay,2,0,1,2,1,2,1,2,0,0,1
85,https://bio.tools/IMGT_PRIMER-DB,2,0,1,2,1,2,1,2,0,0,1
86,https://bio.tools/IMPLEMENTATIONPRALINE,2,0,1,2,2,2,2,2,2,0,2
87,https://bio.tools/ImpRes,2,0,1,2,2,2,2,2,0,0,2
88,https://bio.tools/Kaptive,2,0,0,2,2,2,2,2,2,0,2
89,https://bio.tools/KoBra,2,0,1,2,1,2,1,2,2,0,1
90,https://bio.tools/LDPC,2,0,0,2,2,2,2,2,0,0,2
91,https://bio.tools/LDassoc,2,0,0,2,1,2,1,2,2,0,1
92,https://bio.tools/LSTrAP-Lite,2,0,1,2,2,2,2,2,2,0,2
93,https://bio.tools/LTER-MARECHIARA,2,0,0,2,2,2,2,0,2,0,2
94,https://bio.tools/LTR_FINDER_parallel,2,0,0,2,2,2,2,2,0,0,2
95,https://bio.tools/LUAD_LUSC,2,0,1,2,2,2,2,2,2,0,2
96,https://bio.tools/LocoWhisk,2,0,1,2,2,2,2,2,0,0,2
97,https://bio.tools/MANET,2,0,1,2,2,2,2,2,0,0,2
98,https://bio.tools/MCOT,2,0,1,2,2,2,2,2,0,0,2
99,https://bio.tools/METACLUSTER_R,2,0,1,2,1,2,1,2,2,0,1
100,https://bio.tools/ML-morph,2,0,0,2,2,2,2,2,0,0,2
101,https://bio.tools/MLDSP-GUI,2,0,0,2,2,2,2,2,0,0,2
102,https://bio.tools/Mabellini,2,0,1,2,2,2,2,2,0,0,2
103,https://bio.tools/Meta-4mCpred,2,0,1,2,1,2,1,2,2,0,1
104,https://bio.tools/MetaDome,2,0,1,2,2,2,2,2,2,0,2
105,https://bio.tools/MetaTOR,2,0,1,2,2,2,2,2,2,0,2
106,https://bio.tools/MiPepid,2,0,1,2,2,2,2,2,0,0,2
107,https://bio.tools/Minor_intron_splicing_revisited,2,0,1,2,2,2,2,2,0,0,2
108,https://bio.tools/MolFind2,2,0,1,2,2,2,2,2,0,0,2
109,https://bio.tools/Molstack,2,0,1,2,2,2,2,2,0,0,2
110,https://bio.tools/NLP_ML,2,0,0,2,2,2,2,2,2,0,2
111,https://bio.tools/Natural_Products_Atlas,2,0,1,2,2,2,2,2,0,0,2
112,https://bio.tools/NetGO,2,0,1,2,1,2,1,2,2,0,1
113,https://bio.tools/NimbleMiner,2,0,1,2,2,2,2,2,0,0,2
114,https://bio.tools/Nucleome_Data_Bank,2,0,0,2,2,2,2,2,0,0,2
115,https://bio.tools/ODIAC,2,0,1,2,2,2,2,2,0,0,2
116,https://bio.tools/OG,2,0,1,2,1,2,1,2,2,0,1
117,https://bio.tools/OPA1,2,0,1,2,2,2,2,2,0,0,2
118,https://bio.tools/OpenFmriAnalysis,2,0,1,2,2,2,2,2,2,0,2
119,https://bio.tools/OsteoporosAtlas,2,0,1,2,1,2,1,2,2,0,1
120,https://bio.tools/PASTA_autogenerated,2,0,1,2,2,2,2,2,0,0,2
121,https://bio.tools/PHAT,2,0,0,2,1,2,1,2,2,0,1
122,https://bio.tools/PSRN,2,0,1,2,1,2,1,2,2,0,1
123,https://bio.tools/PTM-CrossTalkMapper,2,0,0,2,2,2,2,2,0,0,2
124,https://bio.tools/PTWAS,2,0,0,2,2,2,2,2,0,0,2
125,https://bio.tools/PathMe,2,0,1,2,1,2,1,2,2,0,1
126,https://bio.tools/PathwayCommons_SPARQL_endpoint,2,0,1,2,1,2,1,2,0,0,1
127,https://bio.tools/Pathways_Analyzer,2,0,0,2,2,2,2,2,2,0,2
128,https://bio.tools/PhaSePro,2,0,1,2,1,2,1,2,0,0,1
129,https://bio.tools/PhenX_autogenerated,2,0,1,2,2,2,2,0,0,0,2
130,https://bio.tools/PhytoTypeDB,2,0,1,2,2,2,2,2,0,0,2
131,https://bio.tools/PlaSMo,2,0,1,2,2,2,2,2,2,0,2
132,https://bio.tools/PlantAFP,2,0,1,2,2,2,2,2,0,0,2
133,https://bio.tools/Plant_DataDiscovery,2,0,0,2,1,2,1,2,2,0,1
134,https://bio.tools/Pluto,2,0,1,2,2,2,2,2,0,0,2
135,https://bio.tools/PnGT,2,0,1,2,2,2,2,2,0,0,2
136,https://bio.tools/PopDel,2,0,0,2,1,2,1,2,2,0,1
137,https://bio.tools/Prosit,2,0,1,2,1,2,1,2,2,0,1
138,https://bio.tools/ProtMiscuity,2,0,1,2,2,2,2,2,0,0,2
139,https://bio.tools/ProteoRE,2,0,1,2,2,2,2,2,0,0,2
140,https://bio.tools/QA4ECV_FAPAR,2,0,1,2,2,2,2,2,0,0,2
141,https://bio.tools/QIPS,2,0,1,2,2,2,2,2,0,0,2
142,https://bio.tools/Quetzal,2,0,1,2,1,2,1,2,2,0,1
143,https://bio.tools/Quokka,2,0,0,2,1,2,1,2,2,0,1
144,https://bio.tools/RNN,2,0,1,2,2,2,2,2,0,0,2
145,https://bio.tools/RocaSec,2,0,1,2,2,2,2,2,2,0,2
146,https://bio.tools/SAMDUDE,2,0,1,2,2,2,2,2,0,0,2
147,https://bio.tools/SAPH-ire_TFx,2,0,0,2,2,2,2,2,0,0,2
148,https://bio.tools/SDR,2,0,0,2,2,2,2,2,0,0,2
149,https://bio.tools/SMT-Genetic,2,0,0,2,1,2,1,2,2,0,1
150,https://bio.tools/SPECTRUM,2,0,1,2,2,2,2,2,2,0,2
151,https://bio.tools/STAFF,2,0,1,2,2,2,2,2,0,0,2
152,https://bio.tools/Shark,2,0,0,2,1,2,1,2,2,0,1
153,https://bio.tools/Solr-Plant,2,0,1,2,1,2,1,2,2,0,1
154,https://bio.tools/Struo,2,0,0,2,2,2,2,2,0,0,2
155,https://bio.tools/Super-Resolution,2,0,1,2,2,2,2,2,0,0,2
156,https://bio.tools/SuperCryoEMPicker,2,0,1,2,2,2,2,2,0,0,2
157,https://bio.tools/Swish,2,0,1,2,2,2,2,2,0,0,2
158,https://bio.tools/Synteny_Browser,2,0,1,2,2,2,2,2,2,0,2
159,https://bio.tools/TCGA-LGG,2,0,1,2,2,2,2,2,0,0,2
160,https://bio.tools/TDA,2,0,1,2,2,2,2,2,0,0,2
161,https://bio.tools/TEF,2,0,0,2,1,2,1,2,2,0,1
162,https://bio.tools/TEsorter,2,0,0,2,2,2,2,2,0,0,2
163,https://bio.tools/THEDS,2,0,1,2,2,2,2,2,0,0,2
164,https://bio.tools/TTD_autogenerated,2,0,1,2,2,2,2,2,0,0,2
165,https://bio.tools/TeraPCA,2,0,1,2,2,2,2,2,2,0,2
166,https://bio.tools/UNRAVEL,2,0,1,2,2,2,2,2,2,0,2
167,https://bio.tools/VMH,2,0,0,2,1,2,1,2,2,0,1
168,https://bio.tools/WB-Pro,2,0,1,2,2,2,2,2,0,0,2
169,https://bio.tools/WENGAN,2,0,0,2,2,2,2,2,2,0,2
170,https://bio.tools/ZebraSTM,2,0,1,2,1,2,1,2,2,0,1
171,https://bio.tools/a-dago-fun,2,0,1,2,2,2,2,2,0,0,2
172,https://bio.tools/a5,2,0,0,2,1,2,1,2,2,0,1
173,https://bio.tools/abdesign,2,0,1,2,2,2,2,2,0,0,2
174,https://bio.tools/acdpretty,2,0,0,2,2,2,2,2,2,0,2
175,https://bio.tools/acoustilytix,2,0,1,2,2,2,2,2,0,0,2
176,https://bio.tools/acrhub,2,0,1,2,2,2,2,2,0,0,2
177,https://bio.tools/ad-enm,2,0,1,2,1,2,1,2,0,0,1
178,https://bio.tools/adact,2,0,1,2,2,2,2,2,0,0,2
179,https://bio.tools/adept,2,0,1,2,2,2,2,2,2,0,2
180,https://bio.tools/adepth,2,0,1,2,1,2,1,2,0,0,1
181,https://bio.tools/aequatus,2,0,0,2,2,2,2,2,2,0,2
182,https://bio.tools/affycontam,2,0,0,2,1,2,1,2,2,0,1
183,https://bio.tools/aggregate_scores_in_intervals,2,0,0,2,1,2,1,2,0,0,1
184,https://bio.tools/agilegenotyper,2,0,0,2,2,2,2,2,0,0,2
185,https://bio.tools/ai4amp,2,0,0,2,2,2,2,2,0,0,2
186,https://bio.tools/air,2,0,0,2,2,2,2,2,0,0,2
187,https://bio.tools/alientrimmer,2,0,1,2,1,2,1,2,2,0,1
188,https://bio.tools/aligncopy,2,0,0,2,1,2,1,2,2,0,1
189,https://bio.tools/allpaths,2,0,1,2,1,2,1,0,0,0,1
190,https://bio.tools/alohomora,2,0,0,2,2,2,2,2,0,0,2
191,https://bio.tools/alra,2,0,0,2,1,2,1,2,2,0,1
192,https://bio.tools/altered_pathway_analyzer,2,0,0,2,1,2,1,2,0,0,1
193,https://bio.tools/altools,2,0,1,2,1,2,1,2,2,0,1
194,https://bio.tools/amazonforest,2,0,0,2,2,2,2,2,0,0,2
195,https://bio.tools/amber,2,0,1,2,2,2,2,2,0,0,2
196,https://bio.tools/ambit-smirks,2,0,0,2,1,2,1,2,2,0,1
197,https://bio.tools/amphora,2,0,0,2,2,2,2,2,2,0,2
198,https://bio.tools/ample,2,0,0,2,1,2,1,2,0,0,1
199,https://bio.tools/amplikyzer,2,0,0,2,2,2,2,2,0,0,2
200,https://bio.tools/amps,2,0,1,2,1,2,1,2,0,0,1
201,https://bio.tools/analysis-the-trajectory-covid19-close-contacts,2,0,0,2,1,2,1,0,0,0,1
202,https://bio.tools/anddigest,2,0,1,2,2,2,2,2,0,0,2
203,https://bio.tools/aniamppred,2,0,1,2,2,2,2,2,0,0,2
204,https://bio.tools/annotategenes,2,0,0,2,1,2,1,2,0,0,1
205,https://bio.tools/aqua-hichip,2,0,1,2,2,2,2,2,0,0,2
206,https://bio.tools/aramis,2,0,1,2,1,2,1,2,0,0,1
207,https://bio.tools/archki,2,0,1,2,2,2,2,2,0,0,2
208,https://bio.tools/ariadne-assembly,2,0,0,2,1,2,1,2,0,0,1
209,https://bio.tools/aucell,2,0,0,2,1,2,1,2,2,0,1
210,https://bio.tools/autocloner,2,0,1,2,2,2,2,2,0,0,2
211,https://bio.tools/bacterial_whole_genome_de_novo_sequencing,2,0,0,2,2,2,2,0,0,0,2
212,https://bio.tools/bactopia,2,0,1,2,1,2,1,2,2,0,1
213,https://bio.tools/bamstats,2,0,0,2,1,2,1,2,0,0,1
214,https://bio.tools/bandit,2,0,1,2,2,2,2,2,0,0,2
215,https://bio.tools/bar,2,0,1,2,1,2,1,2,0,0,1
216,https://bio.tools/barrnap,2,0,0,2,1,2,1,2,2,0,1
217,https://bio.tools/bart-cancer,2,0,0,2,2,2,2,2,0,0,2
218,https://bio.tools/bbcanalyzer,2,0,0,2,1,2,1,2,2,0,1
219,https://bio.tools/beapp,2,0,1,2,2,2,2,2,0,0,2
220,https://bio.tools/bedtools_genomecoveragebed_histogram,2,0,0,2,1,2,1,2,0,0,1
221,https://bio.tools/belvu,2,0,0,2,1,2,1,2,0,0,1
222,https://bio.tools/bertmhc,2,0,0,2,2,2,2,2,2,0,2
223,https://bio.tools/bfcounter,2,0,1,2,1,2,1,2,2,0,1
224,https://bio.tools/bgmix,2,0,0,2,1,2,1,2,2,0,1
225,https://bio.tools/bgsmtr,2,0,0,2,1,2,1,2,2,0,1
226,https://bio.tools/bgwas_r,2,0,1,2,2,2,2,2,2,0,2
227,https://bio.tools/bhai,2,0,1,2,2,2,2,2,2,0,2
228,https://bio.tools/biana,2,0,1,2,2,2,2,2,0,0,2
229,https://bio.tools/big-fam,2,0,1,2,2,2,2,2,2,0,2
230,https://bio.tools/bimbam,2,0,1,2,2,2,2,2,2,0,2
231,https://bio.tools/bindsc,2,0,0,2,2,2,2,2,2,0,2
232,https://bio.tools/bio-answerfinder,2,0,1,2,2,2,2,2,0,0,2
233,https://bio.tools/bio-jeti,2,0,1,2,2,2,2,2,0,0,2
234,https://bio.tools/biocancer,2,0,0,2,1,2,1,2,2,0,1
235,https://bio.tools/biogridrunner,2,0,0,2,2,2,2,2,0,0,2
236,https://bio.tools/biojs-stat-seqs,2,0,0,2,1,2,1,2,2,0,1
237,https://bio.tools/biojs-vis-hpafeature,2,0,0,2,1,2,1,2,0,0,1
238,https://bio.tools/bionetgen,2,0,1,2,2,2,2,2,0,0,2
239,https://bio.tools/bionimbus,2,0,0,2,1,2,1,2,0,0,1
240,https://bio.tools/biosed,2,0,0,2,1,2,1,2,2,0,1
241,https://bio.tools/biosequenceassembler,2,0,0,2,2,2,2,2,0,0,2
242,https://bio.tools/bipad,2,0,0,2,2,2,2,2,0,0,2
243,https://bio.tools/bisc,2,0,1,2,1,2,1,2,0,0,1
244,https://bio.tools/blast-filter-tool,2,0,0,2,1,2,1,2,2,0,1
245,https://bio.tools/blast_best_score,2,0,0,2,1,2,1,2,0,0,1
246,https://bio.tools/bns_framework,2,0,1,2,2,2,2,2,2,0,2
247,https://bio.tools/bpa_data_portal,2,0,0,2,2,2,2,2,0,0,2
248,https://bio.tools/bpe_toolkit,2,0,1,2,1,2,1,2,0,0,1
249,https://bio.tools/bsqa,2,0,1,2,2,2,2,0,0,0,2
250,https://bio.tools/bto,2,0,1,2,1,2,1,2,0,0,1
251,https://bio.tools/cachedas,2,0,0,2,1,2,1,2,2,0,1
252,https://bio.tools/cageminer,2,0,0,2,2,2,2,2,2,0,2
253,https://bio.tools/calcifications-attenuation-left-coronary-artery-ct-images,2,0,0,2,1,2,1,0,0,0,1
254,https://bio.tools/camamed,2,0,1,2,2,2,2,2,2,0,2
255,https://bio.tools/cameo,2,0,1,2,1,2,1,2,0,0,1
256,https://bio.tools/cameratransform,2,0,1,2,2,2,2,2,2,0,2
257,https://bio.tools/cancer-sigvar,2,0,1,2,2,2,2,2,0,0,2
258,https://bio.tools/cancersign,2,0,1,2,2,2,2,2,0,0,2
259,https://bio.tools/candis,2,0,1,2,2,2,2,2,0,0,2
260,https://bio.tools/capC-MAP,2,0,0,2,1,2,1,2,2,0,1
261,https://bio.tools/carrie,2,0,1,2,1,2,1,2,0,0,1
262,https://bio.tools/cartaj,2,0,1,2,2,2,2,2,0,0,2
263,https://bio.tools/caver_web,2,0,0,2,1,2,1,2,2,0,1
264,https://bio.tools/ccb,2,0,0,2,1,2,1,2,2,0,1
265,https://bio.tools/ccnet,2,0,1,2,2,2,2,2,2,0,2
266,https://bio.tools/ccnmf,2,0,0,2,2,2,2,2,2,0,2
267,https://bio.tools/ccsbase,2,0,1,2,2,2,2,2,0,0,2
268,https://bio.tools/cellimagelibrary,2,0,1,2,1,2,1,2,0,0,1
269,https://bio.tools/cellmapper,2,0,1,2,1,2,1,2,2,0,1
270,https://bio.tools/cellnetvis,2,0,0,2,1,2,1,2,2,0,1
271,https://bio.tools/celltracer,2,0,0,2,2,2,2,2,0,0,2
272,https://bio.tools/cellxgene,2,0,0,2,2,2,2,2,2,0,2
273,https://bio.tools/cemrgapp,2,0,1,2,2,2,2,2,2,0,2
274,https://bio.tools/cgatcpred,2,0,1,2,1,2,1,2,0,0,1
275,https://bio.tools/cgmanalysis,2,0,0,2,1,2,1,2,2,0,1
276,https://bio.tools/chemical_identifier_resolver,2,0,0,2,2,2,2,2,0,0,2
277,https://bio.tools/chespi,2,0,0,2,2,2,2,2,0,0,2
278,https://bio.tools/chia-pipe,2,0,1,2,2,2,2,2,0,0,2
279,https://bio.tools/chic,2,0,0,2,1,2,1,2,2,0,1
280,https://bio.tools/chip-gsm,2,0,1,2,2,2,2,2,0,0,2
281,https://bio.tools/circMeta,2,0,1,2,2,2,2,2,0,0,2
282,https://bio.tools/circast,2,0,1,2,2,2,2,2,0,0,2
283,https://bio.tools/circminer,2,0,1,2,2,2,2,2,2,0,2
284,https://bio.tools/circplant,2,0,1,2,2,2,2,2,0,0,2
285,https://bio.tools/circrb,2,0,1,2,2,2,2,2,0,0,2
286,https://bio.tools/clasp,2,0,0,2,2,2,2,2,0,0,2
287,https://bio.tools/classification_noise,2,0,1,2,1,2,1,2,2,0,1
288,https://bio.tools/clean_ngs,2,0,0,2,1,2,1,2,0,0,1
289,https://bio.tools/clep,2,0,0,2,2,2,2,2,2,0,2
290,https://bio.tools/clip,2,0,1,2,1,2,1,2,0,0,1
291,https://bio.tools/clone_mapper,2,0,0,2,2,2,2,2,0,0,2
292,https://bio.tools/cloudbridge,2,0,1,2,2,2,2,2,2,0,2
293,https://bio.tools/cluspro,2,0,1,2,1,2,1,2,0,0,1
294,https://bio.tools/clustalw,2,0,0,2,1,2,1,2,0,0,1
295,https://bio.tools/cluster_buster,2,0,1,2,1,2,1,2,0,0,1
296,https://bio.tools/clustom-cloud,2,0,1,2,1,2,1,2,0,0,1
297,https://bio.tools/cnn-svr,2,0,1,2,2,2,2,2,0,0,2
298,https://bio.tools/cnsa,2,0,0,2,2,2,2,2,0,0,2
299,https://bio.tools/cnvpanelizer,2,0,0,2,1,2,1,2,2,0,1
300,https://bio.tools/co-correcting,2,0,1,2,2,2,2,2,2,0,2
301,https://bio.tools/codcmp,2,0,0,2,1,2,1,2,2,0,1
302,https://bio.tools/coffeeprot,2,0,1,2,2,2,2,2,2,0,2
303,https://bio.tools/cogeme,2,0,0,2,1,2,1,2,0,0,1
304,https://bio.tools/cohcap,2,0,1,2,1,2,1,2,2,0,1
305,https://bio.tools/collapsabel,2,0,1,2,1,2,1,2,0,0,1
306,https://bio.tools/comparem,2,0,0,2,1,2,1,0,2,0,1
307,https://bio.tools/compartments,2,0,1,2,1,2,1,2,2,0,1
308,https://bio.tools/compil,2,0,1,2,1,2,1,2,2,0,1
309,https://bio.tools/compute-pwm-display-sequencelogo-frequency,2,0,0,2,1,2,1,0,0,0,1
310,https://bio.tools/conet_app,2,0,1,2,2,2,2,2,2,0,2
311,https://bio.tools/confortho,2,0,0,2,1,2,1,0,0,0,1
312,https://bio.tools/coregenes,2,0,1,2,1,2,1,2,0,0,1
313,https://bio.tools/coremic,2,0,1,2,1,2,1,2,0,0,1
314,https://bio.tools/corona-Infections-usa,2,0,0,2,1,2,1,0,0,0,1
315,https://bio.tools/coronavirus-tracker,2,0,0,2,1,2,1,0,0,0,1
316,https://bio.tools/corrna,2,0,1,2,1,2,1,2,0,0,1
317,https://bio.tools/costat,2,0,0,2,2,2,2,2,0,0,2
318,https://bio.tools/countnumber,2,0,0,2,1,2,1,2,0,0,1
319,https://bio.tools/countsimqc,2,0,0,2,1,2,1,2,2,0,1
320,https://bio.tools/coveb,2,0,0,2,1,2,1,2,2,0,1
321,https://bio.tools/covid-19-testnorm,2,0,1,2,2,2,2,2,0,0,2
322,https://bio.tools/covidprognosis,2,0,1,2,2,2,2,2,0,0,2
323,https://bio.tools/cox-nnet,2,0,1,2,1,2,1,2,0,0,1
324,https://bio.tools/cpmd,2,0,0,2,1,2,1,2,0,0,1
325,https://bio.tools/cpss,2,0,0,2,1,2,1,2,0,0,1
326,https://bio.tools/cpvsnp,2,0,0,2,1,2,1,2,2,0,1
327,https://bio.tools/crac,2,0,1,2,1,2,1,2,2,0,1
328,https://bio.tools/crambled,2,0,1,2,1,2,1,2,2,0,1
329,https://bio.tools/cramtools,2,0,0,2,2,2,2,2,2,0,2
330,https://bio.tools/crispr-ge,2,0,1,2,2,2,2,2,2,0,2
331,https://bio.tools/crop-crispr,2,0,1,2,2,2,2,2,2,0,2
332,https://bio.tools/crop-network,2,0,1,2,2,2,2,2,0,0,2
333,https://bio.tools/crustybase,2,0,1,2,2,2,2,2,0,0,2
334,https://bio.tools/cryodrgn,2,0,1,2,2,2,2,2,2,0,2
335,https://bio.tools/crysol,2,0,0,2,2,2,2,2,0,0,2
336,https://bio.tools/csdeconv,2,0,0,2,2,2,2,2,0,0,2
337,https://bio.tools/ctk,2,0,0,2,1,2,1,0,2,0,1
338,https://bio.tools/ctsnd,2,0,1,2,1,2,1,2,0,0,1
339,https://bio.tools/cvtree,2,0,1,2,2,2,2,2,2,0,2
340,https://bio.tools/cycle,2,0,1,2,1,2,1,2,2,0,1
341,https://bio.tools/cytoasp,2,0,0,2,1,2,1,2,2,0,1
342,https://bio.tools/cytomegalovirusdb,2,0,1,2,2,2,2,2,0,0,2
343,https://bio.tools/cytoml,2,0,0,2,1,2,1,2,2,0,1
344,https://bio.tools/dataman,2,0,1,2,2,2,2,2,0,0,2
345,https://bio.tools/dbchip,2,0,0,2,1,2,1,2,2,0,1
346,https://bio.tools/dbxtax,2,0,0,2,2,2,2,2,2,0,2
347,https://bio.tools/dcmd,2,0,1,2,1,2,1,2,2,0,1
348,https://bio.tools/ddna,2,0,0,2,2,2,2,2,0,0,2
349,https://bio.tools/deep-4mcw2v,2,0,1,2,2,2,2,2,2,0,2
350,https://bio.tools/deepDR,2,0,1,2,1,2,1,2,2,0,1
351,https://bio.tools/deepdtaf,2,0,1,2,1,2,1,2,2,0,1
352,https://bio.tools/deepeca,2,0,1,2,2,2,2,2,0,0,2
353,https://bio.tools/deepgoa,2,0,1,2,2,2,2,2,0,0,2
354,https://bio.tools/deepgoweb,2,0,1,2,1,2,1,2,0,0,1
355,https://bio.tools/deepimmuno,2,0,0,2,2,2,2,2,2,0,2
